TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,RRCA,RRCB,RRCO,WFLB,WPCS,WPMU,WPFW
4450.0,157.09896850585938,293.3623962402344,293.6173095703125,293.571044921875,292.97137451171875,293.0177307128906,17397.3359375,34873.0,75.49588775634766,75.87968444824219,0.0,0.0,24.9578914642334,38.1751708984375,288.98577880859375,60.34160232543945,4.724633527075639e-06,0.0,0.0,2577.98828125,1299.0379638671875,61.05073928833008,61.05073928833008,65.6652603149414,14.87181568145752,14.92960262298584,17.256336212158203,29.570953369140625,66.03504180908203,66.65632629394531,0.0,0.0,0.0,345.8042297363281,0.0,7.924896240234375,52.1868896484375,52.233177185058594,0.0,1.2492839097976685,0.9582459330558777,68.3424072265625,4.870266914367676,111.76410675048828,0.0,63.13978576660156,0.0,1700.0,0.0,0.0,0.0,-0.9772085547447205,0.9831442832946777,1.8555940389633179,-6.149999618530273,-4.288470268249512,2.1724741458892822,2.167170286178589,303.781494140625,303.77740478515625,303.77740478515625,298.5664367675781,0.0,0.0,0.0,0.0011385055258870125,0.18843762576580048,0.5131357908248901,0.04399999976158142,145470.890625,1411031.5,7.545627795479959e-06,0.0,0.0005642040050588548,5450.91748046875,0.0,7.49769460526295e-05,5.230229362496175e-06,0.0,0.0,0.0,67460.0078125,0.0,1325.9293212890625,0.0,50,0,0.0,0.0,50.0,50.000001324547696,297.7208557128906,1.0533740520477295,1.0557454824447632,1.054955005645752,0.0,0.0,0.0,0.0
4460.0,157.12388610839844,293.4976806640625,293.7510986328125,293.7043762207031,293.1083984375,293.155029296875,17397.3359375,34861.46875,75.65223693847656,76.03755950927734,0.0,0.0,25.0146484375,38.2522087097168,289.2642517089844,61.042110443115234,-1.1465483851225144e-07,0.0,0.0,2577.871826171875,1299.811279296875,61.01875686645508,61.01875686645508,65.33218383789062,14.867505073547363,14.927098274230957,17.19816017150879,29.434717178344727,65.98490142822266,66.62724304199219,0.0,0.0,0.0,345.8243103027344,0.0,7.924896240234375,52.0732307434082,52.119956970214844,0.0,1.2484893798828125,0.9580939412117004,68.28815460205078,4.882696151733398,112.31096649169922,0.0,63.27350616455078,65.06415557861328,1700.0,0.0,0.0,0.0,-0.9921438097953796,0.9755872488021851,1.8552796840667725,-6.149999618530273,-4.311276912689209,2.1615540981292725,2.1561777591705322,303.86376953125,303.8595886230469,303.8595886230469,298.6750793457031,0.0,0.0,0.0,0.0011397484922781587,0.19255591928958893,0.5260631442070007,0.04399999976158142,147913.34375,1434255.0,7.540738351963228e-06,0.0,0.0005759705672971904,5450.92724609375,0.0,7.536413613706827e-05,5.235923254076624e-06,0.0,0.0,0.0,67635.59375,0.0,1321.0335693359375,0.0,50,0,0.0,0.0,50.0,50.000001324547696,299.2143859863281,1.0533740520477295,1.055396318435669,1.0547223091125488,0.0,0.0,0.0,0.0
4470.0,157.08702087402344,293.63055419921875,293.8830871582031,293.83636474609375,293.24420166015625,293.2909240722656,17397.3359375,34849.94140625,75.80687713623047,76.19373321533203,0.0,0.0,25.06967544555664,38.32951354980469,289.5406494140625,61.73750686645508,4.863668436883017e-07,0.0,0.0,2577.85791015625,1300.5716552734375,61.01492691040039,61.01492691040039,65.00701904296875,14.863138198852539,14.924543380737305,17.141414642333984,29.30086898803711,65.93406677246094,66.59757232666016,0.0,0.0,0.0,345.82672119140625,0.0,7.924896240234375,51.94363021850586,51.9903564453125,0.0,1.2476950883865356,0.957942008972168,68.23390197753906,4.89512300491333,112.84713745117188,0.0,63.405765533447266,136.1999969482422,1700.0,0.0,0.0,0.0,-1.007070541381836,0.9681401252746582,1.8549656867980957,-6.149999618530273,-4.333964824676514,2.1508781909942627,2.1454460620880127,303.94586181640625,303.941650390625,303.941650390625,298.7829284667969,0.0,0.0,0.0,0.0011410197475925088,0.19670774042606354,0.539126455783844,0.04399999976158142,150353.4375,1457475.625,7.535949862358393e-06,0.0,0.0005877920775674284,5450.93701171875,0.0,7.575885683763772e-05,5.241677172307391e-06,0.0,0.0,0.0,67811.546875,0.0,1316.137939453125,0.0,50,0,0.0,0.0,50.0,50.000001324547696,300.7070617675781,1.0533740520477295,1.0550473928451538,1.0544896125793457,0.0,0.0,0.0,0.0
4480.0,157.1215057373047,293.76129150390625,294.0130310058594,293.96636962890625,293.3781433105469,293.4248352050781,17397.3359375,34826.9140625,75.95980072021484,76.34815979003906,0.0,0.0,25.12511444091797,38.40496826171875,289.8367919921875,62.48247146606445,-3.884145371557679e-06,0.0,0.0,2577.96484375,1301.3231201171875,61.044227600097656,61.044227600097656,64.6985092163086,14.85871410369873,14.921935081481934,17.07060432434082,29.13951873779297,65.882568359375,66.56726837158203,0.0,0.0,0.0,345.8083190917969,0.0,7.924896240234375,51.795284271240234,51.841941833496094,0.0,1.2469007968902588,0.957790195941925,68.17964172363281,4.907548904418945,113.33834838867188,0.0,63.53659439086914,0.0,1700.0,0.0,0.0,0.0,-1.0219897031784058,0.9607852101325989,1.8546552658081055,-6.149999618530273,-4.35654878616333,2.140437364578247,2.1352643966674805,304.0268249511719,304.0228271484375,304.0228271484375,298.8885803222656,0.0,0.0,0.0,0.0011423192918300629,0.20089299976825714,0.5523253083229065,0.04399999976158142,152791.140625,1480693.625,7.531267783633666e-06,0.0,0.0005996677791699767,5450.94677734375,0.0,7.616111543029547e-05,5.247490662441123e-06,0.0,0.0,0.0,67987.8671875,0.0,1311.2423095703125,0.0,50,0,0.0,0.0,50.0,50.000001324547696,302.198974609375,1.0533740520477295,1.0543502569198608,1.0540249347686768,0.0,0.0,0.0,0.0
4490.0,157.08779907226562,293.89154052734375,294.14178466796875,294.09515380859375,293.5107727050781,293.5574035644531,17397.3359375,34815.40234375,76.11106872558594,76.50083923339844,0.0,0.0,25.183067321777344,38.47647476196289,290.1563415527344,63.28641128540039,-4.6774832185292325e-07,0.0,0.0,2577.94384765625,1302.0675048828125,61.03846740722656,61.03846740722656,64.39021301269531,14.854232788085938,14.919275283813477,17.010759353637695,29.001388549804688,65.83042907714844,66.53633117675781,0.0,0.0,0.0,345.81195068359375,0.0,7.924896240234375,51.670162200927734,51.7167854309082,0.0,1.246106505393982,0.9576384425163269,68.1253890991211,4.919975280761719,113.85531616210938,0.0,63.66598129272461,64.0951919555664,1700.0,0.0,0.0,0.0,-1.0368984937667847,0.9534335732460022,1.8543446063995361,-6.149999618530273,-4.379120349884033,2.1302225589752197,2.125089645385742,304.1080017089844,304.1040344238281,304.1040344238281,298.9942932128906,0.0,0.0,0.0,0.00114364770706743,0.20511162281036377,0.56565922498703,0.04399999976158142,155226.421875,1503908.875,7.526687568315538e-06,0.0,0.0006115970318205655,5450.95654296875,0.0,7.657091919099912e-05,5.253363269730471e-06,0.0,0.0,0.0,68164.546875,0.0,1306.3465576171875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,303.6898498535156,1.0533740520477295,1.0540016889572144,1.0537924766540527,0.0,0.0,0.0,0.0
4500.0,157.09286499023438,294.02056884765625,294.26922607421875,294.2226867675781,293.64208984375,293.6886291503906,17397.3359375,34803.91015625,76.26069641113281,76.6518783569336,0.0,0.0,25.240184783935547,38.54742431640625,290.41326904296875,63.93276596069336,5.885581231268588e-07,0.0,0.0,2577.873779296875,1302.8023681640625,61.01923751831055,61.01923751831055,64.08021545410156,14.84969425201416,14.9165678024292,16.95830726623535,28.878040313720703,65.7776107788086,66.50483703613281,0.0,0.0,0.0,345.8240051269531,0.0,7.924896240234375,51.554805755615234,51.60132598876953,0.0,1.245312213897705,0.957486629486084,68.07113647460938,4.932398319244385,114.38197326660156,0.0,63.79397964477539,136.1999969482422,1700.0,0.0,0.0,0.0,-1.051798701286316,0.9461258053779602,1.8540366888046265,-6.149999618530273,-4.401635646820068,2.120225191116333,2.114858627319336,304.1886901855469,304.1845397949219,304.1845397949219,299.099365234375,0.0,0.0,0.0,0.0011450049933046103,0.20936349034309387,0.5791283249855042,0.04399999976158142,157659.375,1527121.375,7.52221058064606e-06,0.0,0.000623579602688551,5450.96630859375,0.0,7.69882753957063e-05,5.259294994175434e-06,0.0,0.0,0.0,68341.5703125,0.0,1301.450927734375,0.0,50,0,0.0,0.0,50.0,50.000001324547696,305.17987060546875,1.0533740520477295,1.0536537170410156,1.0535606145858765,0.0,0.0,0.0,0.0
4510.0,157.09033203125,294.1480712890625,294.39556884765625,294.34967041015625,293.7720031738281,293.81787109375,17397.3359375,34792.4140625,76.4067611694336,76.78253173828125,0.0,0.0,26.04693603515625,47.93457794189453,290.71832275390625,64.70018005371094,3.552650014171377e-06,0.0,0.0,2577.876953125,1303.528564453125,61.02018356323242,61.02018356323242,63.78409957885742,14.845024108886719,14.912997245788574,16.912052154541016,28.958786010742188,65.7297592163086,66.50701141357422,0.0,0.0,0.0,345.8234558105469,0.0,7.924896240234375,51.42788314819336,51.47376251220703,0.0,1.2445179224014282,0.9573346972465515,68.01688385009766,4.944822311401367,114.88842010498047,0.0,63.91927719116211,136.1999969482422,1700.0,0.0,0.0,0.0,-1.0666900873184204,0.9388800859451294,1.8537280559539795,-6.149999618530273,-4.424081802368164,2.1104369163513184,2.105085849761963,304.26934814453125,304.26519775390625,304.26519775390625,299.2035217285156,0.0,0.0,0.0,0.00114639091771096,0.2136484831571579,0.6809488534927368,0.04399999976158142,160089.890625,1550331.375,7.517833637393778e-06,0.0,0.0007308406638912857,5450.97607421875,0.0,7.86430318839848e-05,5.304148089635419e-06,0.0,0.0,0.0,68518.9609375,0.0,1296.5552978515625,0.0,50,0,0.0,0.0,50.0,50.000001324547696,306.66900634765625,1.0533740520477295,1.053305745124817,1.053328514099121,0.0,0.0,0.0,0.0
4520.0,157.09707641601562,294.26953125,294.52032470703125,294.47802734375,293.89727783203125,293.9396667480469,17354.205078125,34780.92578125,76.5335693359375,76.8632583618164,0.0,0.0,28.554908752441406,56.55401611328125,291.02490234375,65.47146606445312,2.941025286418153e-06,0.0,0.0,2577.967529296875,1304.2091064453125,61.04500198364258,61.04500198364258,63.50700759887695,14.839448928833008,14.906818389892578,16.945932388305664,29.61459732055664,65.68877410888672,66.47817993164062,0.0,0.0,0.0,345.8078308105469,0.0,7.924896240234375,51.28750228881836,51.3298225402832,0.0,1.2437233924865723,0.9571827054023743,67.96263122558594,4.957242488861084,115.27320098876953,0.0,64.02888488769531,0.0,1700.0,0.0,0.0,0.0,-1.0815719366073608,0.9319548010826111,1.8534283638000488,-6.149999618530273,-4.446188449859619,2.1008501052856445,2.0959408283233643,304.3473815917969,304.34356689453125,304.34356689453125,299.3038635253906,0.0,0.0,0.0,0.0011478064116090536,0.21796663105487823,0.7952194809913635,0.04399999976158142,162518.015625,1573538.5,7.513555829063989e-06,0.0,0.000850546348374337,5450.98583984375,0.0,8.055631042225286e-05,5.354485892894445e-06,0.0,0.0,0.0,68696.6796875,0.0,1291.6595458984375,0.0,50,0,0.0,0.0,50.0,50.000001324547696,308.1571960449219,1.05076265335083,1.0529578924179077,1.052226185798645,0.0,0.0,0.0,0.0
4530.0,157.1132049560547,294.3825988769531,294.63848876953125,294.6016540527344,294.0132751464844,294.0502014160156,17354.205078125,34769.4296875,76.6338882446289,76.91548919677734,0.0,0.0,31.378385543823242,62.92981719970703,291.2751770019531,66.10106658935547,-4.710761913884198e-06,0.0,0.0,2577.903076171875,1304.8326416015625,61.0273323059082,61.0273323059082,63.24122619628906,14.832521438598633,14.898935317993164,17.0830135345459,30.51024055480957,65.63544464111328,66.41761016845703,0.0,0.0,0.0,345.8189392089844,0.0,7.924896240234375,51.18045425415039,51.217281341552734,0.0,1.2429291009902954,0.9570308923721313,67.90837860107422,4.969662666320801,115.73362731933594,0.0,64.11599731445312,64.64271545410156,1700.0,0.0,0.0,0.0,-1.0964441299438477,0.9254871606826782,1.853158950805664,-6.149999618530273,-4.467797756195068,2.0914576053619385,2.0871691703796387,304.4173278808594,304.41400146484375,304.41400146484375,299.3954162597656,0.0,0.0,0.0,0.0011492507765069604,0.2223178893327713,0.8963760733604431,0.04399999976158142,164943.8125,1596743.0,7.50938033888815e-06,0.0,0.0009551875991746783,5450.99560546875,0.0,8.236298162955791e-05,5.399047495302511e-06,0.0,0.0,0.0,68874.671875,0.0,1286.763916015625,0.0,50,0,0.0,0.0,50.0,50.000001324547696,309.6444091796875,1.05076265335083,1.052609920501709,1.0519942045211792,0.0,0.0,0.0,0.0
4540.0,157.09091186523438,294.4828796386719,294.7482604980469,294.716796875,294.11737060546875,294.14886474609375,17354.205078125,34757.94140625,76.70809173583984,76.94917297363281,0.0,0.0,34.95063018798828,68.27925872802734,291.5724792480469,66.84899139404297,-3.3230435292352922e-06,0.0,0.0,2577.9970703125,1305.37646484375,61.05306625366211,61.05306625366211,62.98314666748047,14.824202537536621,14.889791488647461,17.313549041748047,31.50313949584961,65.57198333740234,66.3368148803711,0.0,0.0,0.0,345.8027648925781,0.0,7.924896240234375,51.05448532104492,51.08595275878906,0.0,1.2421345710754395,0.9568787813186646,67.8541259765625,4.982079982757568,116.18218994140625,0.0,64.18114471435547,0.0,1700.0,0.0,0.0,0.0,-1.1113052368164062,0.9197365045547485,1.8529247045516968,-6.149999618530273,-4.488643646240234,2.0822529792785645,2.0786516666412354,304.4780578613281,304.47528076171875,304.47528076171875,299.4771423339844,0.0,0.0,0.0,0.001150723546743393,0.2267022430896759,0.9987593293190002,0.04399999976158142,167367.171875,1619944.875,7.505294433940435e-06,0.0,0.0010602462571114302,5451.00537109375,0.0,8.426183921983466e-05,5.444147973321378e-06,0.0,0.0,0.0,69052.875,0.0,1281.8682861328125,0.0,50,0,0.0,0.0,50.0,50.000001324547696,311.1305236816406,1.05076265335083,1.0522621870040894,1.051762342453003,0.0,0.0,0.0,0.0
4550.0,157.09707641601562,294.57208251953125,294.8486022949219,294.82073974609375,294.2064514160156,294.23431396484375,17354.205078125,34746.46484375,76.74566650390625,76.96696472167969,0.0,0.0,38.73400115966797,73.61293029785156,291.82196044921875,67.47662353515625,-3.6156507121631876e-06,0.0,0.0,2577.95556640625,1305.8406982421875,61.041751861572266,61.041751861572266,62.736812591552734,14.813899040222168,14.87952709197998,17.682836532592773,32.50650405883789,65.48969268798828,66.24274444580078,0.0,0.0,0.0,345.80987548828125,0.0,7.924896240234375,50.96126937866211,50.98914337158203,0.0,1.2413402795791626,0.9567269682884216,67.79987335205078,4.9944987297058105,116.61377716064453,0.0,64.21509552001953,0.0,1700.0,0.0,0.0,0.0,-1.1261563301086426,0.9146072268486023,1.852735996246338,-6.149999618530273,-4.508812427520752,2.0732288360595703,2.070521831512451,304.52667236328125,304.5245666503906,304.5245666503906,299.5460205078125,0.0,0.0,0.0,0.0011522246059030294,0.23111969232559204,1.1067445278167725,0.04399999976158142,169788.203125,1643143.875,7.501304025936406e-06,0.0,0.001170364790596068,5451.01513671875,0.0,8.63199238665402e-05,5.491716819960857e-06,0.0,0.0,0.0,69231.1953125,0.0,1276.9725341796875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,312.6156311035156,1.05076265335083,1.0519146919250488,1.0515307188034058,0.0,0.0,0.0,0.0
4560.0,157.09689331054688,294.6471862792969,294.93798828125,294.912109375,294.28076171875,294.30670166015625,17354.205078125,34746.46484375,76.76228332519531,76.97103881835938,0.0,0.0,41.1086311340332,78.16143035888672,292.0634460449219,68.08412170410156,2.163395947718527e-06,0.0,0.0,2577.976806640625,1306.220458984375,61.04762268066406,61.04762268066406,62.490478515625,14.802253723144531,14.86822509765625,18.107192993164062,33.5192756652832,65.3768539428711,66.13268280029297,0.0,0.0,0.0,345.8061828613281,0.0,7.924896240234375,50.86819076538086,50.894065856933594,0.0,1.2405459880828857,0.9565751552581787,67.74562072753906,5.006916046142578,117.07345581054688,0.0,64.23052978515625,0.0,1700.0,0.0,0.0,0.0,-1.1409964561462402,0.9102796912193298,1.8525938987731934,-6.149999618530273,-4.528122901916504,2.0643792152404785,2.062391996383667,304.5632629394531,304.5617370605469,304.5617370605469,299.60272216796875,0.0,0.0,0.0,0.0011537533719092607,0.23557034134864807,1.1971803903579712,0.04399999976158142,172206.828125,1666340.5,7.497400474676397e-06,0.0,0.0012610325356945395,5451.02490234375,0.0,8.817214256851003e-05,5.5315549616352655e-06,0.0,0.0,0.0,69409.625,0.0,1272.076904296875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,314.0996398925781,1.05076265335083,1.0519146919250488,1.0515307188034058,0.0,0.0,0.0,0.0
4570.0,157.1039581298828,294.7095031738281,295.0142517089844,294.9898986816406,294.34173583984375,294.3661193847656,17354.205078125,34734.98828125,76.7677001953125,76.96564483642578,0.0,0.0,42.86273193359375,81.78874969482422,292.30743408203125,68.69794464111328,-3.3678929867164697e-06,0.0,0.0,2577.925048828125,1306.5289306640625,61.03337860107422,61.03337860107422,62.25140380859375,14.789762496948242,14.856110572814941,18.510334014892578,34.46491622924805,65.24760437011719,66.00849151611328,0.0,0.0,0.0,345.81512451171875,0.0,7.924896240234375,50.80088424682617,50.82522964477539,0.0,1.2397513389587402,0.9564230442047119,67.69136047363281,5.0193328857421875,117.49833679199219,0.0,64.2361831665039,64.34535217285156,1700.0,0.0,0.0,0.0,-1.1558245420455933,0.9066821932792664,1.85249924659729,-6.149999618530273,-4.546642780303955,2.0556983947753906,2.05450177192688,304.58740234375,304.58648681640625,304.58648681640625,299.6464538574219,0.0,0.0,0.0,0.0011553098447620869,0.24005413055419922,1.2752585411071777,0.04399999976158142,174623.125,1689534.125,7.493577413697494e-06,0.0,0.0013379630399867892,5451.03466796875,0.0,8.988114859675989e-05,5.56594795853016e-06,0.0,0.0,0.0,69588.0546875,0.0,1267.1812744140625,0.0,50,0,0.0,0.0,50.0,50.000001324547696,315.58245849609375,1.05076265335083,1.0515673160552979,1.0512990951538086,0.0,0.0,0.0,0.0
4580.0,157.09902954101562,294.7589111328125,295.0770263671875,295.05389404296875,294.3902893066406,294.4134216308594,17354.205078125,34734.98828125,76.7662124633789,76.95419311523438,0.0,0.0,44.21650695800781,84.6618423461914,292.55401611328125,69.31832885742188,4.832107606489444e-06,0.0,0.0,2577.93896484375,1306.770263671875,61.037166595458984,61.037166595458984,62.01597213745117,14.776664733886719,14.843384742736816,18.869606018066406,35.31222152709961,65.10718536376953,65.87328338623047,0.0,0.0,0.0,345.8127746582031,0.0,7.924896240234375,50.73574447631836,50.758872985839844,0.0,1.2389570474624634,0.956271231174469,67.6371078491211,5.031747341156006,117.9441909790039,0.0,64.23582458496094,64.15924835205078,1700.0,0.0,0.0,0.0,-1.1706417798995972,0.9038263559341431,1.852450966835022,-6.149999618530273,-4.564364433288574,2.047180652618408,2.04673171043396,304.5994567871094,304.59912109375,304.59912109375,299.677734375,0.0,0.0,0.0,0.0011568934423848987,0.2445710152387619,1.3439942598342896,0.04399999976158142,177037.0625,1712725.25,7.489842118957313e-06,0.0,0.001404491951689124,5451.04443359375,0.0,9.148185927188024e-05,5.596227765636286e-06,0.0,0.0,0.0,69766.484375,0.0,1262.2855224609375,0.0,50,0,0.0,0.0,50.0,50.000001324547696,317.0641784667969,1.05076265335083,1.0515673160552979,1.0512990951538086,0.0,0.0,0.0,0.0
4590.0,157.11216735839844,294.79736328125,295.1274108886719,295.10546875,294.4281311035156,294.45001220703125,17354.205078125,34723.52734375,76.76031494140625,76.9389877319336,0.0,0.0,45.26795196533203,86.92916107177734,292.8009338378906,69.93944549560547,-2.325333980479627e-06,0.0,0.0,2577.95458984375,1306.95458984375,61.04140853881836,61.04140853881836,61.78202438354492,14.763113975524902,14.830193519592285,19.182392120361328,36.05756759643555,64.9583969116211,65.72953033447266,0.0,0.0,0.0,345.8100891113281,0.0,7.924896240234375,50.68267822265625,50.70461654663086,0.0,1.2381627559661865,0.9561194181442261,67.58285522460938,5.04416036605835,118.36614227294922,0.0,64.23163604736328,0.0,1700.0,0.0,0.0,0.0,-1.1854453086853027,0.9016010165214539,1.852442979812622,-6.149999618530273,-4.5814008712768555,2.038820743560791,2.039010763168335,304.60107421875,304.6011962890625,304.6011962890625,299.69842529296875,0.0,0.0,0.0,0.0011585047468543053,0.24912090599536896,1.4052491188049316,0.04399999976158142,179448.640625,1735913.625,7.486187769245589e-06,0.0,0.0014626942574977875,5451.05419921875,0.0,9.299450903199613e-05,5.623211563943187e-06,0.0,0.0,0.0,69944.9140625,0.0,1257.389892578125,0.0,50,0,0.0,0.0,50.0,50.000001324547696,318.5445251464844,1.05076265335083,1.0512202978134155,1.0510677099227905,0.0,0.0,0.0,0.0
4600.0,157.11378479003906,294.8262023925781,295.1664733886719,295.1455993652344,294.4564208984375,294.477294921875,17354.205078125,34723.52734375,76.75164794921875,76.92160034179688,0.0,0.0,46.079524993896484,88.70255279541016,293.0403137207031,70.54164123535156,1.1539132174220867e-06,0.0,0.0,2577.965087890625,1307.0902099609375,61.04428482055664,61.04428482055664,61.55171585083008,14.749228477478027,14.816654205322266,19.4417724609375,36.68886947631836,64.80325317382812,65.57920837402344,0.0,0.0,0.0,345.80828857421875,0.0,7.924896240234375,50.64181900024414,50.66267395019531,0.0,1.2373682260513306,0.9559673070907593,67.52860260009766,5.056572437286377,118.8091049194336,0.0,64.22503662109375,0.0,1700.0,0.0,0.0,0.0,-1.200236201286316,0.8999316096305847,1.8524715900421143,-6.149999618530273,-4.597832679748535,2.030613422393799,2.031409740447998,304.5931091308594,304.5937194824219,304.5937194824219,299.7091979980469,0.0,0.0,0.0,0.0011601436417549849,0.2537038326263428,1.460317611694336,0.04399999976158142,181857.859375,1759099.5,7.482608907594113e-06,0.0,0.0015140214236453176,5451.06396484375,0.0,9.443258750252426e-05,5.647469606628874e-06,0.0,0.0,0.0,70123.34375,0.0,1252.4942626953125,0.0,50,0,0.0,0.0,50.0,50.000001324547696,320.02362060546875,1.05076265335083,1.0512202978134155,1.0510677099227905,0.0,0.0,0.0,0.0
4610.0,157.0840301513672,294.8462219238281,295.1954345703125,295.17559814453125,294.4765625,294.4964599609375,17354.205078125,34723.52734375,76.74129486083984,76.90309143066406,0.0,0.0,46.68811798095703,90.0672836303711,293.2865905761719,71.16118621826172,-1.7454331100452691e-06,0.0,0.0,2578.0029296875,1307.1817626953125,61.05466079711914,61.05466079711914,61.32204818725586,14.735093116760254,14.802858352661133,19.653953552246094,37.21860885620117,64.64311218261719,65.42381286621094,0.0,0.0,0.0,345.8017883300781,0.0,7.924896240234375,50.60634994506836,50.62618637084961,0.0,1.2365739345550537,0.9558154940605164,67.47434997558594,5.0689802169799805,119.25285339355469,0.0,64.21695709228516,0.0,1700.0,0.0,0.0,0.0,-1.2150133848190308,0.8987700343132019,1.8525316715240479,-6.149999618530273,-4.613711357116699,2.0225536823272705,2.023829936981201,304.5770263671875,304.5780029296875,304.5780029296875,299.71173095703125,0.0,0.0,0.0,0.0011618176940828562,0.258319616317749,1.5100688934326172,0.04399999976158142,184264.71875,1782282.5,7.479115083697252e-06,0.0,0.0015594593714922667,5451.07373046875,0.0,9.580420010024682e-05,5.669385245710146e-06,0.0,0.0,0.0,70301.7734375,0.0,1247.5985107421875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,321.5013427734375,1.05076265335083,1.0512202978134155,1.0510677099227905,0.0,0.0,0.0,0.0
4620.0,157.0751190185547,294.8594665527344,295.21600341796875,295.197021484375,294.489990234375,294.5089416503906,17354.205078125,34723.52734375,76.73005676269531,76.88419342041016,0.0,0.0,47.13087463378906,91.08297729492188,293.53021240234375,71.77405548095703,-4.237025677866768e-06,0.0,0.0,2578.03955078125,1307.2391357421875,61.064727783203125,61.064727783203125,61.09259033203125,14.720783233642578,14.788875579833984,19.825124740600586,37.66013717651367,64.479248046875,65.26445007324219,0.0,0.0,0.0,345.7954406738281,0.0,7.924896240234375,50.579429626464844,50.59841537475586,0.0,1.2357796430587769,0.9556636810302734,67.42009735107422,5.08139181137085,119.70039367675781,0.0,64.20809936523438,0.0,1700.0,0.0,0.0,0.0,-1.2297768592834473,0.8980032801628113,1.8526171445846558,-6.149999618530273,-4.629156112670898,2.014636754989624,2.0162570476531982,304.5544128417969,304.5556640625,304.5556640625,299.70758056640625,0.0,0.0,0.0,0.0011635274859145284,0.26296836137771606,1.5551908016204834,0.04399999976158142,186669.234375,1805462.875,7.475700840586796e-06,0.0,0.00159979029558599,5451.08349609375,0.0,9.711561870062724e-05,5.689262707164744e-06,0.0,0.0,0.0,70480.1796875,0.0,1242.702880859375,0.0,50,0,0.0,0.0,50.0,50.000001324547696,322.9776916503906,1.05076265335083,1.0512202978134155,1.0510677099227905,0.0,0.0,0.0,0.0
4630.0,157.07391357421875,294.86798095703125,295.2296447753906,295.2115173339844,294.4980163574219,294.51605224609375,17354.205078125,34723.52734375,76.71857452392578,76.86552429199219,0.0,0.0,47.436275482177734,91.81597137451172,293.72589111328125,72.2663803100586,-4.434205493453192e-06,0.0,0.0,2577.90673828125,1307.2706298828125,61.02830505371094,61.02830505371094,60.86441421508789,14.7063570022583,14.774765968322754,19.95863151550293,38.0201301574707,64.31265258789062,65.10216522216797,0.0,0.0,0.0,345.8183288574219,0.0,7.924896240234375,50.58868408203125,50.60679244995117,0.0,1.2349853515625,0.9555118083953857,67.3658447265625,5.093798637390137,120.14907836914062,0.0,64.19901275634766,136.1999969482422,1700.0,0.0,0.0,0.0,-1.244526982307434,0.8975095748901367,1.8527231216430664,-6.149999618530273,-4.644294261932373,2.0068585872650146,2.0087265968322754,304.5264892578125,304.5279235839844,304.5279235839844,299.69793701171875,0.0,0.0,0.0,0.001165265217423439,0.2676498293876648,1.5964250564575195,0.04399999976158142,189071.4375,1828640.75,7.4723639045259915e-06,0.0,0.0016358394641429186,5451.09326171875,0.0,9.837528341449797e-05,5.707426680601202e-06,0.0,0.0,0.0,70658.46875,0.0,1237.8072509765625,0.0,50,0,0.0,0.0,50.0,50.000001324547696,324.45269775390625,1.05076265335083,1.0512202978134155,1.0510677099227905,0.0,0.0,0.0,0.0
