TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,RRCA,RRCB,RRCO,WFLB,WPCS,WPMU,WPFW
4420.0,163.58404541015625,294.3688659667969,294.75250244140625,294.6983947753906,294.02691650390625,294.08099365234375,17356.81640625,34751.75,76.22704315185547,76.6822738647461,0.0,0.0,46.05971908569336,78.48662567138672,304.04852294921875,98.23533630371094,4.010712473245803e-06,0.0,196.4755096435547,1661.629150390625,1304.1207275390625,55.65765380859375,55.65765380859375,52.636253356933594,13.942421913146973,14.1953125,19.63831901550293,33.41359329223633,55.31157302856445,58.218868255615234,0.0,0.0,0.0,349.1771240234375,0.0,7.924896240234375,54.42461013793945,54.47872543334961,0.0,1.2376257181167603,0.9560288786888123,67.54515075683594,5.757569789886475,139.32669067382812,0.0,87.69542694091797,0.0,1700.0,0.0,0.0,0.0,-1.9524128437042236,0.9262735843658447,1.8596162796020508,-6.149999618530273,-5.316522598266602,1.7325807809829712,1.7371701002120972,302.7222900390625,302.725830078125,302.725830078125,298.5487976074219,0.0,0.0,0.0,0.0013549942523241043,0.5307364463806152,2.929018020629883,0.04399999976158142,306608.75,2987667.25,8.535748747817706e-06,0.0,0.002543593291193247,4457.27392578125,0.0,0.0001537688513053581,6.294821105257142e-06,0.0,0.0,0.0,93618.34375,0.0,992.4147338867188,0.0,50,0,0.0,0.0,50.0,50.000001324547696,395.24127197265625,1.0509207248687744,1.052074670791626,1.0516901016235352,0.0,0.0,0.0,0.0
4430.0,163.59999084472656,294.35821533203125,294.72216796875,294.66790771484375,294.00250244140625,294.0567321777344,17356.81640625,34751.75,76.21993255615234,76.67726135253906,0.0,0.0,45.95905303955078,77.9134292602539,304.0320129394531,98.19380187988281,3.578120640668203e-06,0.0,0.0,1661.1170654296875,1304.072998046875,55.76362228393555,55.76362228393555,52.41705322265625,13.928491592407227,14.183478355407715,19.58753776550293,33.28675842285156,55.1467399597168,58.07674789428711,0.0,0.0,0.0,349.11419677734375,0.0,7.924896240234375,54.392024993896484,54.4462776184082,0.0,1.2372288703918457,0.9559531211853027,67.51802062988281,5.770193576812744,139.9101104736328,0.0,87.68759155273438,0.0,1700.0,0.0,0.0,0.0,-1.9652520418167114,0.9268831610679626,1.8598016500473022,-6.149999618530273,-5.328567028045654,1.7286409139633179,1.7299357652664185,302.67633056640625,302.6773376464844,302.6773376464844,298.5177307128906,0.0,0.0,0.0,0.0013594309566542506,0.5367798805236816,2.9475667476654053,0.04399999976158142,308895.40625,3010713.25,8.55097641760949e-06,0.0,0.0025527141988277435,4457.28369140625,0.0,0.00015478342538699508,6.302998372120783e-06,0.0,0.0,0.0,93861.9609375,0.0,987.5345458984375,0.0,50,0,0.0,0.0,50.0,50.000001324547696,396.52520751953125,1.0509207248687744,1.052074670791626,1.0516901016235352,0.0,0.0,0.0,0.0
4440.0,164.1536865234375,294.360595703125,294.7204284667969,294.6658630371094,294.0000915527344,294.0545959472656,17356.81640625,34751.75,76.21542358398438,76.67536926269531,0.0,0.0,45.83249282836914,77.63130187988281,304.27899169921875,98.81509399414062,1.871969743660884e-06,0.0,0.0,1663.2972412109375,1304.0506591796875,55.3122673034668,55.3122673034668,52.29228210449219,13.914642333984375,14.171767234802246,19.634502410888672,33.34635925292969,54.9825325012207,57.93751525878906,0.0,0.0,0.0,349.3822021484375,0.0,7.924896240234375,54.661766052246094,54.71632385253906,0.0,1.2368319034576416,0.9558773636817932,67.49089813232422,5.782817840576172,140.2710418701172,0.0,87.68263244628906,0.0,1700.0,0.0,0.0,0.0,-1.977987289428711,0.9267472624778748,1.8598681688308716,-6.149999618530273,-5.341371536254883,1.7247412204742432,1.7258179187774658,302.65911865234375,302.6599426269531,302.6599426269531,298.51019287109375,0.0,0.0,0.0,0.0013639122480526567,0.5428501963615417,2.9722087383270264,0.04399999976158142,311180.03125,3033756.75,8.566356882511172e-06,0.0,0.0025670675095170736,4457.29345703125,0.0,0.00015597786114085466,6.313860012596706e-06,0.0,0.0,0.0,94105.5859375,0.0,982.65478515625,0.0,50,0,0.0,0.0,50.0,50.000001324547696,397.7987365722656,1.0509207248687744,1.052074670791626,1.0516901016235352,0.0,0.0,0.0,0.0
4450.0,164.70590209960938,294.3626403808594,294.72247314453125,294.66766357421875,294.0010070800781,294.0557556152344,17356.81640625,34751.75,76.21319580078125,76.67516326904297,0.0,0.0,45.73462677001953,77.48921203613281,304.5245056152344,99.43268585205078,-1.8144390878660488e-06,0.0,0.0,1665.4715576171875,1304.02783203125,54.862178802490234,54.862178802490234,52.17520523071289,13.900870323181152,14.160118103027344,19.663827896118164,33.3783073425293,54.81950759887695,57.79973220825195,0.0,0.0,0.0,349.64947509765625,0.0,7.924896240234375,54.926998138427734,54.98179244995117,0.0,1.236434817314148,0.9558016061782837,67.4637680053711,5.795442581176758,140.61289978027344,0.0,87.68036651611328,0.0,1700.0,0.0,0.0,0.0,-1.9906072616577148,0.9266307950019836,1.859931468963623,-6.149999618530273,-5.354044437408447,1.7208813428878784,1.7219539880752563,302.642578125,302.6434020996094,302.6434020996094,298.5029602050781,0.0,0.0,0.0,0.0013684384757652879,0.5489471554756165,3.000837802886963,0.04399999976158142,313462.375,3056797.75,8.581880138081033e-06,0.0,0.002584798727184534,4457.30322265625,0.0,0.00015729285951238126,6.326476977847051e-06,0.0,0.0,0.0,94349.2109375,0.0,977.77685546875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,399.06072998046875,1.0509207248687744,1.052074670791626,1.0516901016235352,0.0,0.0,0.0,0.0
4460.0,164.65867614746094,294.3554992675781,294.7234802246094,294.6684265136719,294.0011901855469,294.0563049316406,17356.81640625,34751.75,76.21248626708984,76.67581176757812,0.0,0.0,45.67062759399414,77.41645050048828,304.5566711425781,99.5136947631836,3.1120744097279385e-06,0.0,196.80027770996094,1665.9163818359375,1303.9835205078125,54.77011489868164,54.77011489868164,52.094661712646484,13.887150764465332,14.148503303527832,19.643085479736328,33.319183349609375,54.657447814941406,57.662723541259766,0.0,0.0,0.0,349.7041320800781,0.0,7.924896240234375,54.98064041137695,55.03570556640625,0.0,1.2360373735427856,0.9557254314422607,67.4366455078125,5.808065891265869,140.82798767089844,0.0,87.67999267578125,0.0,1700.0,0.0,0.0,0.0,-2.0031042098999023,0.9270383715629578,1.8599940538406372,-6.149999618530273,-5.366071701049805,1.7170602083206177,1.7192957401275635,302.62530517578125,302.62701416015625,302.62701416015625,298.49298095703125,0.0,0.0,0.0,0.0013730101054534316,0.555070698261261,3.0319957733154297,0.04399999976158142,315742.5625,3079836.0,8.597542546340264e-06,0.0,0.0026046305429190397,4457.31298828125,0.0,0.00015868704940658063,6.34020943834912e-06,0.0,0.0,0.0,94592.8359375,0.0,972.899658203125,0.0,50,0,0.0,0.0,50.0,50.000001324547696,400.3104248046875,1.0509207248687744,1.052074670791626,1.0516901016235352,0.0,0.0,0.0,0.0
4470.0,163.45028686523438,294.3193664550781,294.6867370605469,294.6314697265625,293.9717712402344,294.0270080566406,17356.81640625,34751.75,76.2067642211914,76.67203521728516,0.0,0.0,45.57963562011719,76.90240478515625,304.07354736328125,98.29827117919922,5.124894073560426e-07,0.0,0.0,1660.52001953125,1303.8818359375,55.88731384277344,55.88731384277344,51.97459030151367,13.873369216918945,14.136844635009766,19.39800453186035,32.8051643371582,54.494449615478516,57.52311706542969,0.0,0.0,0.0,349.0407409667969,0.0,7.924896240234375,54.35401153564453,54.40928268432617,0.0,1.2356399297714233,0.9556491374969482,67.40951538085938,5.820687294006348,141.09381103515625,0.0,87.6740951538086,0.0,1700.0,0.0,0.0,0.0,-2.0158376693725586,0.9291063547134399,1.8602193593978882,-6.149999618530273,-5.376511573791504,1.7132772207260132,1.7153329849243164,302.5665283203125,302.568115234375,302.568115234375,298.443603515625,0.0,0.0,0.0,0.0013776272535324097,0.5612207055091858,3.051680564880371,0.04399999976158142,318020.5625,3102872.0,8.61335047375178e-06,0.0,0.002614563563838601,4457.32275390625,0.0,0.00015974346024449915,6.348886927298736e-06,0.0,0.0,0.0,94836.3671875,0.0,968.0201416015625,0.0,50,0,0.0,0.0,50.0,50.000001324547696,401.5837707519531,1.0509207248687744,1.052074670791626,1.0516901016235352,0.0,0.0,0.0,0.0
4480.0,164.0281982421875,294.3235778808594,294.68060302734375,294.6250915527344,293.9660339355469,294.0215759277344,17356.81640625,34751.75,76.20182800292969,76.67005157470703,0.0,0.0,45.43813705444336,76.52839660644531,304.3208312988281,98.92034149169922,7.504119139412069e-07,0.0,0.0,1662.798828125,1303.8665771484375,55.415462493896484,55.415462493896484,51.82717514038086,13.859627723693848,14.12529182434082,19.461183547973633,32.893375396728516,54.33138656616211,57.38523864746094,0.0,0.0,0.0,349.3209228515625,0.0,7.924896240234375,54.64033508300781,54.69584274291992,0.0,1.235242486000061,0.9555730223655701,67.38239288330078,5.833311080932617,141.52366638183594,0.0,87.66859436035156,0.0,1700.0,0.0,0.0,0.0,-2.028557777404785,0.9288658499717712,1.8602925539016724,-6.149999618530273,-5.38939905166626,1.7095316648483276,1.71046781539917,302.54833984375,302.5490417480469,302.5490417480469,298.43621826171875,0.0,0.0,0.0,0.0013822894543409348,0.5673971772193909,3.073410749435425,0.04399999976158142,320296.4375,3125905.5,8.629306648799684e-06,0.0,0.0026262151077389717,4457.33251953125,0.0,0.00016086242976598442,6.358465725497808e-06,0.0,0.0,0.0,95079.8515625,0.0,963.1399536132812,0.0,50,0,0.0,0.0,50.0,50.000001324547696,402.85577392578125,1.0509207248687744,1.052074670791626,1.0516901016235352,0.0,0.0,0.0,0.0
4490.0,164.60284423828125,294.32696533203125,294.68341064453125,294.6275939941406,293.967529296875,294.0234375,17356.81640625,34751.75,76.19969940185547,76.67031860351562,0.0,0.0,45.32506561279297,76.35891723632812,304.5654602050781,99.53570556640625,-3.181548436259618e-06,0.0,0.0,1665.0614013671875,1303.8494873046875,54.94706726074219,54.94706726074219,51.71501159667969,13.845978736877441,14.113819122314453,19.49932861328125,32.93867492675781,54.169647216796875,57.2494010925293,0.0,0.0,0.0,349.5990295410156,0.0,7.924896240234375,54.9156379699707,54.97145080566406,0.0,1.2348451614379883,0.9554969072341919,67.35526275634766,5.845932483673096,141.85906982421875,0.0,87.66643524169922,0.0,1700.0,0.0,0.0,0.0,-2.041158437728882,0.9286719560623169,1.8603476285934448,-6.149999618530273,-5.402138710021973,1.7058231830596924,1.7067660093307495,302.53387451171875,302.5346374511719,302.5346374511719,298.43072509765625,0.0,0.0,0.0,0.001386997289955616,0.5736000537872314,3.1008682250976562,0.04399999976158142,322570.125,3148936.25,8.645411071483977e-06,0.0,0.002642704639583826,4457.34228515625,0.0,0.00016215596406254917,6.370568371494301e-06,0.0,0.0,0.0,95323.328125,0.0,958.261962890625,0.0,50,0,0.0,0.0,50.0,50.000001324547696,404.1158447265625,1.0509207248687744,1.052074670791626,1.0516901016235352,0.0,0.0,0.0,0.0
4500.0,164.39329528808594,294.3172302246094,294.68524169921875,294.6291198730469,293.9684753417969,294.0245056152344,17356.81640625,34751.75,76.19949340820312,76.67164611816406,0.0,0.0,45.25307846069336,76.2910385131836,304.4599609375,99.27031707763672,-1.6999262015815475e-06,0.0,196.7207794189453,1664.866455078125,1303.8016357421875,54.98737335205078,54.98737335205078,51.66373825073242,13.832393646240234,14.102387428283691,19.4564151763916,32.83186340332031,54.009071350097656,57.114585876464844,0.0,0.0,0.0,349.57513427734375,0.0,7.924896240234375,54.88990020751953,54.94601821899414,0.0,1.2344478368759155,0.955420732498169,67.32814025878906,5.858554840087891,141.98947143554688,0.0,87.66666412353516,0.0,1700.0,0.0,0.0,0.0,-2.053633213043213,0.9292284846305847,1.8604028224945068,-6.149999618530273,-5.41400146484375,1.702150583267212,1.7050738334655762,302.5179138183594,302.5201721191406,302.5201721191406,298.42034912109375,0.0,0.0,0.0,0.0013917511096224189,0.579829216003418,3.1319491863250732,0.04399999976158142,324841.65625,3171965.0,8.661660103825852e-06,0.0,0.0026622095610946417,4457.35205078125,0.0,0.00016356281412299722,6.384266271197703e-06,0.0,0.0,0.0,95566.8125,0.0,953.384521484375,0.0,50,0,0.0,0.0,50.0,50.000001324547696,405.3633117675781,1.0509207248687744,1.052074670791626,1.0516901016235352,0.0,0.0,0.0,0.0
4510.0,163.4702911376953,294.2880554199219,294.65008544921875,294.59375,293.9403991699219,293.9967956542969,17356.81640625,34751.75,76.19412231445312,76.66841888427734,0.0,0.0,45.15398025512695,75.76589965820312,304.1034851074219,98.37353515625,-6.261673206608975e-07,0.0,0.0,1660.596435546875,1303.71826171875,55.871482849121094,55.871482849121094,51.512901306152344,13.818742752075195,14.09090805053711,19.25949478149414,32.411781311035156,53.84754180908203,56.97700119018555,0.0,0.0,0.0,349.0501403808594,0.0,7.924896240234375,54.40005874633789,54.456382751464844,0.0,1.2340502738952637,0.9553444385528564,67.30101013183594,5.871175289154053,142.35935974121094,0.0,87.66110229492188,0.0,1700.0,0.0,0.0,0.0,-2.066354274749756,0.9308953285217285,1.8606195449829102,-6.149999618530273,-5.424839019775391,1.6985136270523071,1.700095772743225,302.4623107910156,302.4635314941406,302.4635314941406,298.37567138671875,0.0,0.0,0.0,0.0013965509133413434,0.5860844850540161,3.1506035327911377,0.04399999976158142,327111.03125,3194990.5,8.678051926835906e-06,0.0,0.0026711157988756895,4457.36181640625,0.0,0.0001645957527216524,6.392490831785835e-06,0.0,0.0,0.0,95810.2890625,0.0,948.5046997070312,0.0,50,0,0.0,0.0,50.0,50.000001324547696,406.63543701171875,1.0509207248687744,1.052074670791626,1.0516901016235352,0.0,0.0,0.0,0.0
4520.0,164.07046508789062,294.29339599609375,294.64715576171875,294.59051513671875,293.9373779296875,293.9940490722656,17356.81640625,34751.75,76.19032287597656,76.66754150390625,0.0,0.0,45.01704406738281,75.45071411132812,304.3483581542969,98.98957061767578,2.2343376713251928e-06,0.0,0.0,1662.9605712890625,1303.7080078125,55.381961822509766,55.381961822509766,51.38043975830078,13.80515193939209,14.079541206359863,19.322908401489258,32.500946044921875,53.6862678527832,56.84163284301758,0.0,0.0,0.0,349.3408203125,0.0,7.924896240234375,54.69367218017578,54.750301361083984,0.0,1.2336528301239014,0.9552683234214783,67.27388000488281,5.883795738220215,142.7562713623047,0.0,87.65693664550781,0.0,1700.0,0.0,0.0,0.0,-2.079028367996216,0.9305911660194397,1.860679268836975,-6.149999618530273,-5.43775749206543,1.6949117183685303,1.6957241296768188,302.4472351074219,302.4478759765625,302.4478759765625,298.3705139160156,0.0,0.0,0.0,0.001401396468281746,0.5923660397529602,3.173537015914917,0.04399999976158142,329378.3125,3218014.5,8.694591087987646e-06,0.0,0.002683615079149604,4457.37158203125,0.0,0.00016576044436078519,6.402600774890743e-06,0.0,0.0,0.0,96053.7734375,0.0,943.6245727539062,0.0,50,0,0.0,0.0,50.0,50.000001324547696,407.90283203125,1.0509207248687744,1.052074670791626,1.0516901016235352,0.0,0.0,0.0,0.0
4530.0,164.6681365966797,294.2981262207031,294.6515197753906,294.59466552734375,293.9403381347656,293.9973449707031,17356.81640625,34751.75,76.1893081665039,76.66865539550781,0.0,0.0,44.91698455810547,75.3234634399414,304.5911865234375,99.60050201416016,1.2445012771422626e-06,0.0,0.0,1665.31396484375,1303.697021484375,54.89480209350586,54.89480209350586,51.272335052490234,13.791646003723145,14.068245887756348,19.363676071166992,32.554351806640625,53.5263671875,56.708065032958984,0.0,0.0,0.0,349.6300964355469,0.0,7.924896240234375,54.978572845458984,55.03543472290039,0.0,1.2332556247711182,0.9551922082901001,67.24675750732422,5.896416664123535,143.0871124267578,0.0,87.65607452392578,0.0,1700.0,0.0,0.0,0.0,-2.0915799140930176,0.9303197860717773,1.8607268333435059,-6.149999618530273,-5.450532913208008,1.6913442611694336,1.6921563148498535,302.4348449707031,302.43548583984375,302.43548583984375,298.36669921875,0.0,0.0,0.0,0.0014062882401049137,0.5986737012863159,3.2022790908813477,0.04399999976158142,331643.4375,3241036.0,8.711277587281074e-06,0.0,0.0027009674813598394,4457.38134765625,0.0,0.00016710592899471521,6.415267762349686e-06,0.0,0.0,0.0,96297.25,0.0,938.7466430664062,0.0,50,0,0.0,0.0,50.0,50.000001324547696,409.1579895019531,1.0509207248687744,1.052074670791626,1.0516901016235352,0.0,0.0,0.0,0.0
4540.0,164.1089630126953,294.28204345703125,294.6512145996094,294.5940856933594,293.9397277832031,293.99688720703125,17356.81640625,34751.75,76.18976593017578,76.67045593261719,0.0,0.0,44.85807800292969,75.2734146118164,304.37200927734375,99.04912567138672,3.0808014344074763e-06,0.0,196.63656616210938,1663.7548828125,1303.637939453125,55.21750259399414,55.21750259399414,51.250545501708984,13.778196334838867,14.056974411010742,19.270936965942383,32.35169982910156,53.367523193359375,56.57525634765625,0.0,0.0,0.0,349.4384765625,0.0,7.924896240234375,54.78725814819336,54.84439468383789,0.0,1.2328581809997559,0.9551160335540771,67.2196273803711,5.909036159515381,143.12001037597656,0.0,87.65718841552734,0.0,1700.0,0.0,0.0,0.0,-2.104015827178955,0.9312401413917542,1.8607885837554932,-6.149999618530273,-5.461986541748047,1.6878103017807007,1.6914371252059937,302.4165344238281,302.4193420410156,302.4193420410156,298.3522644042969,0.0,0.0,0.0,0.0014112265780568123,0.6050071120262146,3.2341833114624023,0.04399999976158142,333906.4375,3264054.0,8.72810687724268e-06,0.0,0.0027209133841097355,4457.39111328125,0.0,0.00016855286958161741,6.429329005186446e-06,0.0,0.0,0.0,96540.734375,0.0,933.8692016601562,0.0,50,0,0.0,0.0,50.0,50.000001324547696,410.4015808105469,1.0509207248687744,1.052074670791626,1.0516901016235352,0.0,0.0,0.0,0.0
4550.0,163.6488037109375,294.263427734375,294.62005615234375,294.56268310546875,293.9150085449219,293.9723205566406,17356.81640625,34751.75,76.18495178222656,76.66771697998047,0.0,0.0,44.7613410949707,74.77022552490234,304.1902160644531,98.59178924560547,2.703162635953049e-06,0.0,0.0,1661.2955322265625,1303.580810546875,55.72671127319336,55.72671127319336,51.06851577758789,13.76467227935791,14.045660972595215,19.14553451538086,32.07466506958008,53.20749282836914,56.43968200683594,0.0,0.0,0.0,349.1360778808594,0.0,7.924896240234375,54.51602554321289,54.57339859008789,0.0,1.2324610948562622,0.9550402760505676,67.1925048828125,5.921655654907227,143.60708618164062,0.0,87.65215301513672,0.0,1700.0,0.0,0.0,0.0,-2.116702079772949,0.9323033094406128,1.8609838485717773,-6.149999618530273,-5.473414421081543,1.6843098402023315,1.685429573059082,302.367431640625,302.3683166503906,302.3683166503906,298.3157043457031,0.0,0.0,0.0,0.001416211249306798,0.6113665103912354,3.2529406547546387,0.04399999976158142,336167.21875,3287070.5,8.745087143324781e-06,0.0,0.0027297644410282373,4457.40087890625,0.0,0.00016959631466306746,6.437598585762316e-06,0.0,0.0,0.0,96784.21875,0.0,928.9891357421875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,411.6701965332031,1.0509207248687744,1.052074670791626,1.0516901016235352,0.0,0.0,0.0,0.0
4560.0,164.27145385742188,294.269775390625,294.6206359863281,294.56298828125,293.91485595703125,293.9725036621094,17356.81640625,34751.75,76.18250274658203,76.66777801513672,0.0,0.0,44.64496612548828,74.5334701538086,304.4326171875,99.20149993896484,-3.996117811766453e-06,0.0,0.0,1663.747314453125,1303.5753173828125,55.21909713745117,55.21909713745117,50.95037078857422,13.751221656799316,14.034453392028809,19.2072811126709,32.165260314941406,53.04807662963867,56.306583404541016,0.0,0.0,0.0,349.4375305175781,0.0,7.924896240234375,54.81689453125,54.87453842163086,0.0,1.2320642471313477,0.9549646377563477,67.16537475585938,5.9342732429504395,143.97137451171875,0.0,87.64958190917969,0.0,1700.0,0.0,0.0,0.0,-2.1292974948883057,0.9319393038749695,1.8610310554504395,-6.149999618530273,-5.486326694488525,1.6808420419692993,1.6815303564071655,302.35540771484375,302.35595703125,302.35595703125,298.3127136230469,0.0,0.0,0.0,0.0014212426031008363,0.6177518367767334,3.2782135009765625,0.04399999976158142,338425.90625,3310084.0,8.762213838053867e-06,0.0,0.0027440425474196672,4457.41064453125,0.0,0.00017084376304410398,6.448738986364333e-06,0.0,0.0,0.0,97027.6953125,0.0,924.1098022460938,0.0,50,0,0.0,0.0,50.0,50.000001324547696,412.92974853515625,1.0509207248687744,1.052074670791626,1.0516901016235352,0.0,0.0,0.0,0.0
4570.0,164.8919677734375,294.275634765625,294.62652587890625,294.5687255859375,293.9192810058594,293.9770812988281,17356.81640625,34751.75,76.18257904052734,76.6695556640625,0.0,0.0,44.566287994384766,74.46656799316406,304.6731872558594,99.80677032470703,1.537376761007181e-06,0.0,0.0,1666.1907958984375,1303.5692138671875,54.71330261230469,54.71330261230469,50.84653854370117,13.73784351348877,14.023303985595703,19.248764038085938,32.2258186340332,52.88987731933594,56.175052642822266,0.0,0.0,0.0,349.73785400390625,0.0,7.924896240234375,55.111324310302734,55.16913604736328,0.0,1.2316675186157227,0.9548890590667725,67.13825225830078,5.946891784667969,144.29661560058594,0.0,87.65000915527344,0.0,1700.0,0.0,0.0,0.0,-2.141765594482422,0.9316061735153198,1.8610715866088867,-6.149999618530273,-5.499087810516357,1.6774064302444458,1.6781035661697388,302.3448181152344,302.3453369140625,302.3453369140625,298.31036376953125,0.0,0.0,0.0,0.0014263202901929617,0.6241629123687744,3.3091320991516113,0.04399999976158142,340682.46875,3333095.25,8.779484232945833e-06,0.0,0.0027629807591438293,4457.42041015625,0.0,0.00017227079661097378,6.462366400228348e-06,0.0,0.0,0.0,97271.1796875,0.0,919.2320556640625,0.0,50,0,0.0,0.0,50.0,50.000001324547696,414.17657470703125,1.0509207248687744,1.052074670791626,1.0516901016235352,0.0,0.0,0.0,0.0
4580.0,163.21383666992188,294.23382568359375,294.6083068847656,294.55023193359375,293.9043884277344,293.96246337890625,17356.81640625,34751.75,76.18156433105469,76.66975402832031,0.0,0.0,44.51348876953125,74.27568817138672,304.0826416015625,98.32107543945312,-1.548241698401398e-06,0.0,0.0,1659.5897216796875,1303.4544677734375,56.079978942871094,56.079978942871094,50.86491394042969,13.72447395324707,14.01213550567627,18.98270606994629,31.678422927856445,52.732078552246094,56.04285430908203,0.0,0.0,0.0,348.92633056640625,0.0,7.924896240234375,54.31803512573242,54.3760871887207,0.0,1.2312705516815186,0.9548133015632629,67.11112213134766,5.95950984954834,144.1600341796875,0.0,87.64967346191406,0.0,1700.0,0.0,0.0,0.0,-2.1542532444000244,0.9339929223060608,1.8612074851989746,-6.149999618530273,-5.509052753448486,1.6740022897720337,1.6787099838256836,302.3061828613281,302.309814453125,302.309814453125,298.2733459472656,0.0,0.0,0.0,0.0014314453583210707,0.6305996179580688,3.337369918823242,0.04399999976158142,342936.90625,3356104.0,8.796900146990083e-06,0.0,0.0027796197682619095,4457.43017578125,0.0,0.00017361769278068095,6.47481283522211e-06,0.0,0.0,0.0,97514.65625,0.0,914.3538818359375,0.0,50,0,0.0,0.0,50.0,50.000001324547696,415.4253234863281,1.0509207248687744,1.052074670791626,1.0516901016235352,0.0,0.0,0.0,0.0
4590.0,163.92637634277344,294.2436828613281,294.59381103515625,294.53546142578125,293.89288330078125,293.95123291015625,17356.81640625,34751.75,76.17747497558594,76.66803741455078,0.0,0.0,44.40373229980469,73.85552978515625,304.3414611816406,98.9722671508789,5.044326371717034e-06,0.0,0.0,1662.38427734375,1303.4630126953125,55.501338958740234,55.501338958740234,50.64015579223633,13.711065292358398,14.00098705291748,19.055179595947266,31.793336868286133,52.57324981689453,55.909515380859375,0.0,0.0,0.0,349.2699279785156,0.0,7.924896240234375,54.676109313964844,54.73446273803711,0.0,1.2308735847473145,0.954737663269043,67.08399963378906,5.972126007080078,144.83587646484375,0.0,87.64515686035156,0.0,1700.0,0.0,0.0,0.0,-2.1668872833251953,0.9334298968315125,1.8613194227218628,-6.149999618530273,-5.522137641906738,1.6706291437149048,1.6712923049926758,302.280029296875,302.2805480957031,302.2805480957031,298.2619323730469,0.0,0.0,0.0,0.0014366174582391977,0.6370618343353271,3.357562780380249,0.04399999976158142,345189.0625,3379110.5,8.814457032713108e-06,0.0,0.0027895262464880943,4457.43994140625,0.0,0.0001747137139318511,6.4837154241104145e-06,0.0,0.0,0.0,97758.140625,0.0,909.4738159179688,0.0,50,0,0.0,0.0,50.0,50.000001324547696,416.688720703125,1.0509207248687744,1.052074670791626,1.0516901016235352,0.0,0.0,0.0,0.0
4600.0,164.57130432128906,294.25079345703125,294.5989990234375,294.5404357910156,293.8966064453125,293.95513916015625,17356.81640625,34751.75,76.17655944824219,76.6691665649414,0.0,0.0,44.31000900268555,73.72842407226562,304.5811462402344,99.5751953125,3.6011915653944016e-06,0.0,0.0,1664.92333984375,1303.4610595703125,54.97562789916992,54.97562789916992,50.53675079345703,13.697746276855469,13.989927291870117,19.112398147583008,31.880596160888672,52.41560363769531,55.77871322631836,0.0,0.0,0.0,349.58209228515625,0.0,7.924896240234375,54.98308181762695,55.04164123535156,0.0,1.2304763793945312,0.9546616673469543,67.05686950683594,5.984741687774658,145.16490173339844,0.0,87.64440155029297,0.0,1700.0,0.0,0.0,0.0,-2.1793878078460693,0.9330234527587891,1.8613548278808594,-6.149999618530273,-5.535009384155273,1.6672868728637695,1.667879581451416,302.27081298828125,302.27130126953125,302.27130126953125,298.2608642578125,0.0,0.0,0.0,0.001441836473532021,0.6435497403144836,3.3863613605499268,0.04399999976158142,347439.34375,3402114.25,8.832150342641398e-06,0.0,0.0028065305668860674,4457.44970703125,0.0,0.00017608411144465208,6.496409241663059e-06,0.0,0.0,0.0,98001.6171875,0.0,904.59521484375,0.0,50,0,0.0,0.0,50.0,50.000001324547696,417.93878173828125,1.0509207248687744,1.052074670791626,1.0516901016235352,0.0,0.0,0.0,0.0
4610.0,164.12025451660156,294.2383117675781,294.6019592285156,294.54315185546875,293.8985290527344,293.95733642578125,17356.81640625,34751.75,76.17755126953125,76.67132568359375,0.0,0.0,44.25692367553711,73.7228775024414,304.4215087890625,99.17362213134766,-1.2080913620593492e-06,0.0,196.64308166503906,1663.8406982421875,1303.4130859375,55.19974136352539,55.19974136352539,50.51923370361328,13.684484481811523,13.978902816772461,19.044214248657227,31.72848892211914,52.25902557373047,55.649017333984375,0.0,0.0,0.0,349.44903564453125,0.0,7.924896240234375,54.84707260131836,54.9058723449707,0.0,1.2301385402679443,0.9545971155166626,67.03379821777344,5.997437000274658,145.1923828125,0.0,87.64606475830078,0.0,1700.0,0.0,0.0,0.0,-2.1917667388916016,0.9337356090545654,1.8613988161087036,-6.149999618530273,-5.546632289886475,1.6639745235443115,1.6673014163970947,302.2572021484375,302.259765625,302.259765625,298.250732421875,0.0,0.0,0.0,0.0014882836258038878,0.6500630974769592,3.4198193550109863,0.04399999976158142,349687.34375,3425115.75,9.022286576509941e-06,0.0,0.0028273218777030706,4457.45947265625,0.0,0.0001776080607669428,6.511229003081098e-06,0.0,0.0,0.0,98245.1015625,0.0,899.7178955078125,0.0,50,0,0.0,0.0,50.0,50.000001324547696,419.1766662597656,1.0509207248687744,1.052074670791626,1.0516901016235352,0.0,0.0,0.0,0.0
