TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,RRCA,RRCB,RRCO,WFLB,WPCS,WPMU,WPFW
4840.0,163.94979858398438,294.3583984375,294.7091369628906,294.6815185546875,294.03759765625,294.06512451171875,17355.068359375,34725.5,76.4397201538086,76.67235565185547,0.0,0.0,42.42474365234375,77.83543395996094,304.32794189453125,98.93819427490234,-3.1425977340404643e-06,0.0,196.58883666992188,1663.125244140625,1304.1890869140625,55.347923278808594,55.347923278808594,51.343265533447266,13.864723205566406,14.011614799499512,18.197101593017578,33.39844512939453,54.36122512817383,56.05438995361328,0.0,0.0,0.0,349.3610534667969,0.0,7.924896240234375,54.65189743041992,54.67953109741211,0.0,1.2135841846466064,0.9514469504356384,65.90186309814453,5.865171909332275,142.7757568359375,0.0,71.97713470458984,0.0,1700.0,0.0,0.0,0.0,-2.0944008827209473,0.9268734455108643,1.8604403734207153,-6.149999618530273,-5.457086563110352,1.6906347274780273,1.6944972276687622,302.5073547363281,302.5103454589844,302.5103454589844,298.4359436035156,0.0,0.0,0.0,0.001356600783765316,0.6097687482833862,3.2637882232666016,0.04399999976158142,332096.21875,3245639.75,8.06254774943227e-06,0.0,0.0027575704734772444,4883.88232421875,0.0,0.0001703247835393995,6.4421642491652165e-06,0.0,0.0,0.0,84603.15625,0.0,937.81005859375,0.0,50,0,0.0,0.0,50.0,50.000001324547696,409.4400939941406,1.0508148670196533,1.0512800216674805,1.0511250495910645,0.0,0.0,0.0,0.0
4850.0,163.65476989746094,294.3435363769531,294.67950439453125,294.6517333984375,294.01409912109375,294.0419006347656,17355.068359375,34725.5,76.4351577758789,76.66939544677734,0.0,0.0,42.31989669799805,77.34236907958984,304.2027282714844,98.62324523925781,4.454967438505264e-06,0.0,0.0,1661.3192138671875,1304.1414794921875,55.721839904785156,55.721839904785156,51.1507682800293,13.851924896240234,13.999913215637207,18.097209930419922,33.17815399169922,54.20964050292969,55.9142951965332,0.0,0.0,0.0,349.1390075683594,0.0,7.924896240234375,54.45949935913086,54.48727035522461,0.0,1.2131868600845337,0.951370894908905,65.87474060058594,5.877660274505615,143.2984619140625,0.0,71.97320556640625,0.0,1700.0,0.0,0.0,0.0,-2.10711932182312,0.9277234077453613,1.8606274127960205,-6.149999618530273,-5.468768119812012,1.687107801437378,1.6881442070007324,302.46063232421875,302.4614562988281,302.4614562988281,298.4023132324219,0.0,0.0,0.0,0.0013607575092464685,0.6162692308425903,3.283277988433838,0.04399999976158142,334358.71875,3268657.75,8.07439300842816e-06,0.0,0.0027670389972627163,4883.89208984375,0.0,0.0001713896490400657,6.4507557908655144e-06,0.0,0.0,0.0,84803.125,0.0,932.9298706054688,0.0,50,0,0.0,0.0,50.0,50.000001324547696,410.7119140625,1.0508148670196533,1.0512800216674805,1.0511250495910645,0.0,0.0,0.0,0.0
4860.0,164.27757263183594,294.35003662109375,294.680908203125,294.6529541015625,294.0147399902344,294.0426940917969,17355.068359375,34725.5,76.43328857421875,76.66935729980469,0.0,0.0,42.1983528137207,77.12973022460938,304.4454345703125,99.23377990722656,-3.868844942189753e-06,0.0,0.0,1663.7713623046875,1304.136962890625,55.2140998840332,55.2140998840332,51.03411865234375,13.839210510253906,13.98831844329834,18.156333923339844,33.273040771484375,54.058807373046875,55.77677917480469,0.0,0.0,0.0,349.44049072265625,0.0,7.924896240234375,54.75959014892578,54.787532806396484,0.0,1.212789535522461,0.9512948989868164,65.84761047363281,5.890149116516113,143.6569061279297,0.0,71.97166442871094,0.0,1700.0,0.0,0.0,0.0,-2.119736433029175,0.9273508787155151,1.860673189163208,-6.149999618530273,-5.4817118644714355,1.683613896369934,1.68429434299469,302.448974609375,302.44952392578125,302.44952392578125,298.3996276855469,0.0,0.0,0.0,0.0013649534666910768,0.6227971911430359,3.3098089694976807,0.04399999976158142,336619.15625,3291673.25,8.086350135272369e-06,0.0,0.002782396273687482,4883.90185546875,0.0,0.00017267691146116704,6.462447800004156e-06,0.0,0.0,0.0,85003.1015625,0.0,928.0505981445312,0.0,50,0,0.0,0.0,50.0,50.000001324547696,411.9736328125,1.0508148670196533,1.0512800216674805,1.0511250495910645,0.0,0.0,0.0,0.0
4870.0,164.8983154296875,294.35614013671875,294.68707275390625,294.65887451171875,294.0194396972656,294.0475769042969,17355.068359375,34725.5,76.43379974365234,76.67100524902344,0.0,0.0,42.12272262573242,77.07249450683594,304.6863708496094,99.83993530273438,-1.2396690181049053e-06,0.0,0.0,1666.215576171875,1304.1324462890625,54.70814514160156,54.70814514160156,50.929222106933594,13.826565742492676,13.976774215698242,18.196622848510742,33.33836364746094,53.9092903137207,55.64064407348633,0.0,0.0,0.0,349.74090576171875,0.0,7.924896240234375,55.05384826660156,55.082027435302734,0.0,1.2123924493789673,0.9512189626693726,65.82048034667969,5.902637481689453,143.983642578125,0.0,71.97244262695312,0.0,1700.0,0.0,0.0,0.0,-2.1322262287139893,0.9270015358924866,1.8607134819030762,-6.149999618530273,-5.494511127471924,1.6801522970199585,1.6808323860168457,302.43841552734375,302.43896484375,302.43896484375,298.3974304199219,0.0,0.0,0.0,0.0013691894710063934,0.6293527483940125,3.341876983642578,0.04399999976158142,338877.375,3314686.5,8.098422767943703e-06,0.0,0.0028023389168083668,4883.91162109375,0.0,0.00017414208559785038,6.476579528680304e-06,0.0,0.0,0.0,85203.0703125,0.0,923.1728515625,0.0,50,0,0.0,0.0,50.0,50.000001324547696,413.2226257324219,1.0508148670196533,1.0512800216674805,1.0511250495910645,0.0,0.0,0.0,0.0
4880.0,163.13365173339844,294.31280517578125,294.667724609375,294.6395568847656,294.0038146972656,294.03204345703125,17355.068359375,34725.5,76.43299865722656,76.67094421386719,0.0,0.0,42.076725006103516,76.87438201904297,304.032470703125,98.19490051269531,1.4120780633675167e-06,0.0,0.0,1659.2740478515625,1304.015380859375,56.1453742980957,56.1453742980957,50.94866180419922,13.813925743103027,13.965215682983398,17.91864585876465,32.773338317871094,53.760135650634766,55.503822326660156,0.0,0.0,0.0,348.8874206542969,0.0,7.924896240234375,54.21966552734375,54.24784469604492,0.0,1.2119948863983154,0.9511427283287048,65.7933578491211,5.91512393951416,143.84103393554688,0.0,71.9723892211914,0.0,1700.0,0.0,0.0,0.0,-2.144737482070923,0.9294805526733398,1.8608545064926147,-6.149999618530273,-5.504402160644531,1.6767230033874512,1.681473970413208,302.3984375,302.402099609375,302.402099609375,298.3590087890625,0.0,0.0,0.0,0.001373466569930315,0.6359356045722961,3.370887517929077,0.04399999976158142,341133.5,3337697.5,8.110605449473951e-06,0.0,0.002819653833284974,4883.92138671875,0.0,0.0001755146513460204,6.489364750450477e-06,0.0,0.0,0.0,85403.0390625,0.0,918.294677734375,0.0,50,0,0.0,0.0,50.0,50.000001324547696,414.4737548828125,1.0508148670196533,1.0512800216674805,1.0511250495910645,0.0,0.0,0.0,0.0
4890.0,163.84786987304688,294.3228454589844,294.65289306640625,294.62451171875,293.9920654296875,294.0205078125,17355.068359375,34725.5,76.42903900146484,76.66893768310547,0.0,0.0,41.94929504394531,76.45929718017578,304.2915954589844,98.84681701660156,1.9378549040993676e-06,0.0,0.0,1662.0748291015625,1304.0247802734375,55.565391540527344,55.565391540527344,50.721553802490234,13.80124282836914,13.9536714553833,17.991596221923828,32.89445114135742,53.60968017578125,55.36583709716797,0.0,0.0,0.0,349.23187255859375,0.0,7.924896240234375,54.57899475097656,54.60737609863281,0.0,1.2115978002548218,0.951066792011261,65.76622772216797,5.927609920501709,144.52072143554688,0.0,71.96881103515625,0.0,1700.0,0.0,0.0,0.0,-2.1574089527130127,0.9289066195487976,1.8609671592712402,-6.149999618530273,-5.5175347328186035,1.6733251810073853,1.6739786863327026,302.37213134765625,302.3726501464844,302.3726501464844,298.34759521484375,0.0,0.0,0.0,0.0013777833664789796,0.6425458788871765,3.3914434909820557,0.04399999976158142,343387.46875,3360705.5,8.12290090834722e-06,0.0,0.0028298618271946907,4883.93115234375,0.0,0.0001766213827067986,6.498425136669539e-06,0.0,0.0,0.0,85603.015625,0.0,913.4143676757812,0.0,50,0,0.0,0.0,50.0,50.000001324547696,415.74090576171875,1.0508148670196533,1.0512800216674805,1.0511250495910645,0.0,0.0,0.0,0.0
4900.0,164.49440002441406,294.33013916015625,294.6581726074219,294.629638671875,293.99591064453125,294.0245056152344,17355.068359375,34725.5,76.42842102050781,76.66984558105469,0.0,0.0,41.8482666015625,76.33079528808594,304.531494140625,99.4502944946289,-5.883010771867703e-07,0.0,0.0,1664.6204833984375,1304.0238037109375,55.03836441040039,55.03836441040039,50.61772155761719,13.788658142089844,13.942220687866211,18.047861099243164,32.98647689819336,53.46059036254883,55.230438232421875,0.0,0.0,0.0,349.54486083984375,0.0,7.924896240234375,54.886680603027344,54.91522979736328,0.0,1.211200475692749,0.9509907364845276,65.73910522460938,5.940094947814941,144.84950256347656,0.0,71.96847534179688,0.0,1700.0,0.0,0.0,0.0,-2.1699461936950684,0.928489625453949,1.8610022068023682,-6.149999618530273,-5.530454158782959,1.6699583530426025,1.6705518960952759,302.3630065917969,302.3634948730469,302.3634948730469,298.34661865234375,0.0,0.0,0.0,0.0013821403263136744,0.6491833925247192,3.4207892417907715,0.04399999976158142,345639.34375,3383711.5,8.135307325574104e-06,0.0,0.0028473520651459694,4883.94091796875,0.0,0.0001780106103979051,6.511357696581399e-06,0.0,0.0,0.0,85802.984375,0.0,908.53564453125,0.0,50,0,0.0,0.0,50.0,50.000001324547696,416.99462890625,1.0508148670196533,1.0512800216674805,1.0511250495910645,0.0,0.0,0.0,0.0
4910.0,164.49891662597656,294.327392578125,294.66461181640625,294.6358337402344,294.0007629394531,294.029541015625,17355.068359375,34725.5,76.42989349365234,76.67210388183594,0.0,0.0,41.79710388183594,76.33460998535156,304.5536193847656,99.5059814453125,4.406083917274373e-06,0.0,196.7591094970703,1665.373046875,1303.997314453125,54.88257598876953,54.88257598876953,50.55491256713867,13.776135444641113,13.930802345275879,18.048337936401367,32.9769401550293,53.31272888183594,55.09611511230469,0.0,0.0,0.0,349.6373596191406,0.0,7.924896240234375,54.972740173339844,55.00152587890625,0.0,1.2108031511306763,0.9509146213531494,65.71197509765625,5.952579975128174,145.02969360351562,0.0,71.97023010253906,0.0,1700.0,0.0,0.0,0.0,-2.1823506355285645,0.9286467432975769,1.8610349893569946,-6.149999618530273,-5.542668342590332,1.6666220426559448,1.6684789657592773,302.3534851074219,302.35491943359375,302.35491943359375,298.3430480957031,0.0,0.0,0.0,0.0013865371001884341,0.6558479070663452,3.4554190635681152,0.04399999976158142,347889.0625,3406714.75,8.147823791659903e-06,0.0,0.0028691638726741076,4883.95068359375,0.0,0.00017957318050321192,6.526617653435096e-06,0.0,0.0,0.0,86002.9609375,0.0,903.6583251953125,0.0,50,0,0.0,0.0,50.0,50.000001324547696,418.23504638671875,1.0508148670196533,1.0512800216674805,1.0511250495910645,0.0,0.0,0.0,0.0
4920.0,163.4749755859375,294.29736328125,294.6318664550781,294.6029357910156,293.97491455078125,294.0038146972656,17355.068359375,34725.5,76.42630004882812,76.66971588134766,0.0,0.0,41.721534729003906,75.89751434326172,304.204345703125,98.62732696533203,1.0453226195750176e-06,0.0,0.0,1660.600341796875,1303.91845703125,55.87068557739258,55.87068557739258,50.4384765625,13.763543128967285,13.919329643249512,17.828529357910156,32.523014068603516,53.16388702392578,54.95906066894531,0.0,0.0,0.0,349.05059814453125,0.0,7.924896240234375,54.41874313354492,54.44766616821289,0.0,1.210821509361267,0.9509180784225464,65.7132339477539,5.9657721519470215,145.3131103515625,0.0,71.9670181274414,0.0,1700.0,0.0,0.0,0.0,-2.194978952407837,0.9303644299507141,1.8612370491027832,-6.149999618530273,-5.553377151489258,1.6633156538009644,1.6646361351013184,302.30108642578125,302.3021240234375,302.3021240234375,298.29949951171875,0.0,0.0,0.0,0.0017599088605493307,0.6625396013259888,3.4765379428863525,0.04399999976158142,350136.6875,3429715.25,9.649345884099603e-06,0.0,0.002879719017073512,4883.96044921875,0.0,0.00018071701924782246,6.536564342241036e-06,0.0,0.0,0.0,86202.9296875,0.0,898.7781982421875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,419.4978942871094,1.0508148670196533,1.0512800216674805,1.0511250495910645,0.0,0.0,0.0,0.0
4930.0,164.14857482910156,294.30609130859375,294.63201904296875,294.60302734375,293.9747314453125,294.0037536621094,17355.068359375,34725.5,76.42432403564453,76.66954803466797,0.0,0.0,41.60326385498047,75.66944122314453,304.44354248046875,99.22898864746094,-2.5386509605596075e-06,0.0,0.0,1663.25390625,1303.9222412109375,55.321285247802734,55.321285247802734,50.31434631347656,13.75100326538086,13.907950401306152,17.904340744018555,32.651275634765625,53.01515197753906,54.823974609375,0.0,0.0,0.0,349.3768310546875,0.0,7.924896240234375,54.744808197021484,54.773799896240234,0.0,1.2104241847991943,0.9508420825004578,65.68610382080078,5.978254318237305,145.7054901123047,0.0,71.96534729003906,0.0,1700.0,0.0,0.0,0.0,-2.2075541019439697,0.9298643469810486,1.8612785339355469,-6.149999618530273,-5.566410541534424,1.660038709640503,1.6605395078659058,302.2908630371094,302.2912292480469,302.2912292480469,298.2984924316406,0.0,0.0,0.0,0.0017643864266574383,0.6692584156990051,3.502415657043457,0.04399999976158142,352382.25,3452713.75,9.660675459599588e-06,0.0,0.0028941743075847626,4883.97021484375,0.0,0.00018200416525360197,6.547968951053917e-06,0.0,0.0,0.0,86402.8984375,0.0,893.8986206054688,0.0,50,0,0.0,0.0,50.0,50.000001324547696,420.7554016113281,1.0508148670196533,1.0512800216674805,1.0511250495910645,0.0,0.0,0.0,0.0
4940.0,164.81881713867188,294.3140869140625,294.6398620605469,294.6107177734375,293.9808349609375,294.010009765625,17355.068359375,34725.5,76.42508697509766,76.67141723632812,0.0,0.0,41.53197479248047,75.63407135009766,304.680419921875,99.82492065429688,5.360842010304623e-07,0.0,0.0,1665.892822265625,1303.9241943359375,54.774940490722656,54.774940490722656,50.216068267822266,13.738544464111328,13.896628379821777,17.956552505493164,32.740440368652344,52.86784362792969,54.69057083129883,0.0,0.0,0.0,349.7012634277344,0.0,7.924896240234375,55.06140899658203,55.090572357177734,0.0,1.2100270986557007,0.9507661461830139,65.65898132324219,5.990738391876221,146.02444458007812,0.0,71.96635437011719,0.0,1700.0,0.0,0.0,0.0,-2.219992160797119,0.929408848285675,1.8613076210021973,-6.149999618530273,-5.579275131225586,1.656791090965271,1.6572959423065186,302.2832336425781,302.28363037109375,302.28363037109375,298.2986755371094,0.0,0.0,0.0,0.0017689046217128634,0.6760042309761047,3.5353877544403076,0.04399999976158142,354625.625,3475710.0,9.672108717495576e-06,0.0,0.0029144256841391325,4883.97998046875,0.0,0.00018352462211623788,6.56249812891474e-06,0.0,0.0,0.0,86602.875,0.0,889.0205078125,0.0,50,0,0.0,0.0,50.0,50.000001324547696,421.99920654296875,1.0508148670196533,1.0512800216674805,1.0511250495910645,0.0,0.0,0.0,0.0
4950.0,163.28822326660156,294.2757873535156,294.6234436035156,294.5941162109375,293.967529296875,293.996826171875,17355.068359375,34725.5,76.42488098144531,76.67179870605469,0.0,0.0,41.49591827392578,75.4835205078125,304.13934326171875,98.46378326416016,2.3168463485490065e-06,0.0,0.0,1659.7366943359375,1303.8240966796875,56.049560546875,56.049560546875,50.24897003173828,13.726085662841797,13.885289192199707,17.684057235717773,32.188289642333984,52.720924377441406,54.55656814575195,0.0,0.0,0.0,348.94439697265625,0.0,7.924896240234375,54.32094955444336,54.35028076171875,0.0,1.2102314233779907,0.9508052468299866,65.67292785644531,6.0042405128479,145.8517303466797,0.0,71.96629333496094,0.0,1700.0,0.0,0.0,0.0,-2.2324373722076416,0.9315965175628662,1.8614352941513062,-6.149999618530273,-5.589405059814453,1.6535719633102417,1.6583818197250366,302.24652099609375,302.250244140625,302.250244140625,298.2626647949219,0.0,0.0,0.0,0.0023093707859516144,0.6827768683433533,3.566018581390381,0.04399999976158142,356866.875,3498703.5,1.183567292173393e-05,0.0,0.0029326819349080324,4883.98974609375,0.0,0.00018499074212741107,6.576921805390157e-06,0.0,0.0,0.0,86802.84375,0.0,884.1422119140625,0.0,50,0,0.0,0.0,50.0,50.000001324547696,423.2437438964844,1.0508148670196533,1.0512800216674805,1.0511250495910645,0.0,0.0,0.0,0.0
4960.0,164.02862548828125,294.2875671386719,294.6127624511719,294.5833740234375,293.959228515625,293.9886474609375,17355.068359375,34725.5,76.4219741821289,76.6705322265625,0.0,0.0,41.39036560058594,75.14564514160156,304.4013977050781,99.12301635742188,4.649697984859813e-06,0.0,0.0,1662.7764892578125,1303.836181640625,55.42007064819336,55.42007064819336,50.02101135253906,13.713595390319824,13.873960494995117,17.788476943969727,32.37615203857422,52.57295227050781,54.4214973449707,0.0,0.0,0.0,349.31817626953125,0.0,7.924896240234375,54.705406188964844,54.73480224609375,0.0,1.2098342180252075,0.9507293701171875,65.64580535888672,6.016723155975342,146.5538787841797,0.0,71.96369934082031,0.0,1700.0,0.0,0.0,0.0,-2.245007276535034,0.9309243559837341,1.8615278005599976,-6.149999618530273,-5.602554798126221,1.6503809690475464,1.6508584022521973,302.2256774902344,302.22607421875,302.22607421875,298.2565612792969,0.0,0.0,0.0,0.002313970820978284,0.6895763874053955,3.5888473987579346,0.04399999976158142,359106.0625,3521694.75,1.1845287190226372e-05,0.0,0.0029444845858961344,4883.99951171875,0.0,0.0001861871569417417,6.586984000023222e-06,0.0,0.0,0.0,87002.75,0.0,879.2623291015625,0.0,50,0,0.0,0.0,50.0,50.000001324547696,424.500732421875,1.0508148670196533,1.0512800216674805,1.0511250495910645,0.0,0.0,0.0,0.0
4970.0,164.72378540039062,294.2964782714844,294.62017822265625,294.590576171875,293.9647521972656,293.9944152832031,17355.068359375,34725.5,76.42227172851562,76.67200469970703,0.0,0.0,41.31429672241211,75.08484649658203,304.6362609863281,99.71389770507812,1.4498955351882614e-06,0.0,0.0,1665.513916015625,1303.841064453125,54.8533821105957,54.8533821105957,49.92337417602539,13.701191902160645,13.862711906433105,17.850223541259766,32.48439025878906,52.42623519897461,54.2888069152832,0.0,0.0,0.0,349.6546936035156,0.0,7.924896240234375,55.03451919555664,55.06412124633789,0.0,1.2094371318817139,0.9506533741950989,65.6186752319336,6.029207229614258,146.87574768066406,0.0,71.9642333984375,0.0,1700.0,0.0,0.0,0.0,-2.2574360370635986,0.9304147362709045,1.8615528345108032,-6.149999618530273,-5.6154680252075195,1.6472176313400269,1.64763605594635,302.21917724609375,302.2195129394531,302.2195129394531,298.2577819824219,0.0,0.0,0.0,0.0023186111357063055,0.6964025497436523,3.6209919452667236,0.04399999976158142,361343.125,3544684.0,1.1855008779093623e-05,0.0,0.0029638707637786865,4884.00927734375,0.0,0.00018769172311294824,6.601147561013931e-06,0.0,0.0,0.0,87202.5859375,0.0,874.3839721679688,0.0,50,0,0.0,0.0,50.0,50.000001324547696,425.74359130859375,1.0508148670196533,1.0512800216674805,1.0511250495910645,0.0,0.0,0.0,0.0
4980.0,163.4580078125,294.2680969238281,294.6148681640625,294.58514404296875,293.9602966308594,293.99005126953125,17355.068359375,34725.5,76.42327880859375,76.67346954345703,0.0,0.0,41.28649139404297,75.04528045654297,304.26611328125,98.78263854980469,-3.7065940432512434e-06,0.0,196.44793701171875,1661.26513671875,1303.76025390625,55.732994079589844,55.732994079589844,49.95071792602539,13.688822746276855,13.85146713256836,17.66999053955078,32.11772155761719,52.28042984008789,54.15642547607422,0.0,0.0,0.0,349.1323547363281,0.0,7.924896240234375,54.51748275756836,54.54722213745117,0.0,1.2095493078231812,0.9506749510765076,65.62633514404297,6.042551517486572,146.731201171875,0.0,71.9653549194336,0.0,1700.0,0.0,0.0,0.0,-2.269789457321167,0.9320361614227295,1.8616300821304321,-6.149999618530273,-5.626122951507568,1.6440815925598145,1.648538589477539,302.1958923339844,302.1993408203125,302.1993408203125,298.23541259765625,0.0,0.0,0.0,0.002778946189209819,0.7032554745674133,3.655351400375366,0.04399999976158142,363578.03125,3567669.75,1.3684462828678079e-05,0.0,0.0029849964193999767,4884.01904296875,0.0,0.0001892887958092615,6.617073722736677e-06,0.0,0.0,0.0,87402.5546875,0.0,869.5064697265625,0.0,50,0,0.0,0.0,50.0,50.000001324547696,426.97894287109375,1.0508148670196533,1.0512800216674805,1.0511250495910645,0.0,0.0,0.0,0.0
4990.0,163.88833618164062,294.26934814453125,294.5940856933594,294.564208984375,293.9440612792969,293.97393798828125,17355.068359375,34725.5,76.41960906982422,76.67131805419922,0.0,0.0,41.190494537353516,74.63691711425781,304.3603820800781,99.01982116699219,5.655168138218869e-07,0.0,0.0,1662.218994140625,1303.7529296875,55.53551483154297,55.53551483154297,49.73664474487305,13.676380157470703,13.840193748474121,17.675235748291016,32.10913848876953,52.13312530517578,54.0217170715332,0.0,0.0,0.0,349.2496643066406,0.0,7.924896240234375,54.65555953979492,54.68543243408203,0.0,1.209244728088379,0.950616717338562,65.60552978515625,6.055190086364746,147.3846435546875,0.0,71.96202850341797,0.0,1700.0,0.0,0.0,0.0,-2.2823550701141357,0.9319644570350647,1.8617702722549438,-6.149999618530273,-5.638619899749756,1.6409727334976196,1.641473412513733,302.1623229980469,302.1626892089844,302.1626892089844,298.21575927734375,0.0,0.0,0.0,0.0028664274141192436,0.7101351022720337,3.676070213317871,0.04399999976158142,365810.9375,3590653.25,1.4025580640009139e-05,0.0,0.002994951792061329,4884.02880859375,0.0,0.0001904257806017995,6.626347840210656e-06,0.0,0.0,0.0,87602.4140625,0.0,864.6262817382812,0.0,50,0,0.0,0.0,50.0,50.000001324547696,428.2355041503906,1.0508148670196533,1.0512800216674805,1.0511250495910645,0.0,0.0,0.0,0.0
5000.0,164.61019897460938,294.2791442871094,294.6008605957031,294.5708312988281,293.94915771484375,293.97918701171875,17355.068359375,34725.5,76.41936492919922,76.67237854003906,0.0,0.0,41.10700225830078,74.54680633544922,304.5930480957031,99.60515594482422,1.8506266030726692e-07,0.0,0.0,1665.0614013671875,1303.7603759765625,54.94704055786133,54.94704055786133,49.638153076171875,13.664027214050293,13.829014778137207,17.74675750732422,32.23501968383789,51.986942291259766,53.88969039916992,0.0,0.0,0.0,349.5990905761719,0.0,7.924896240234375,54.99820327758789,55.02824783325195,0.0,1.208847165107727,0.9505404829978943,65.57839965820312,6.06767463684082,147.71389770507812,0.0,71.96204376220703,0.0,1700.0,0.0,0.0,0.0,-2.2947773933410645,0.9314047694206238,1.8617924451828003,-6.149999618530273,-5.651579856872559,1.6378899812698364,1.6382229328155518,302.1566162109375,302.1568908691406,302.1568908691406,298.2177734375,0.0,0.0,0.0,0.0028711913619190454,0.7170413732528687,3.707120656967163,0.04399999976158142,368041.6875,3613635.25,1.4033570550964214e-05,0.0,0.003013271139934659,4884.03857421875,0.0,0.00019190485181752592,6.640029823756777e-06,0.0,0.0,0.0,87802.2421875,0.0,859.7476806640625,0.0,50,0,0.0,0.0,50.0,50.000001324547696,429.47772216796875,1.0508148670196533,1.0512800216674805,1.0511250495910645,0.0,0.0,0.0,0.0
5010.0,163.78842163085938,294.26025390625,294.60205078125,294.5718994140625,293.9497985839844,293.97991943359375,17355.068359375,34725.5,76.4207534790039,76.67430877685547,0.0,0.0,41.07283401489258,74.56181335449219,304.39239501953125,99.10038757324219,1.7266593204112723e-06,0.0,196.54849243164062,1662.592529296875,1303.7008056640625,55.45820999145508,55.45820999145508,49.65396499633789,13.651726722717285,13.817852020263672,17.632801055908203,31.999948501586914,51.84187316894531,53.75849151611328,0.0,0.0,0.0,349.2955322265625,0.0,7.924896240234375,54.6934700012207,54.72361373901367,0.0,1.2088212966918945,0.9505355358123779,65.57662963867188,6.080787658691406,147.62496948242188,0.0,71.96356964111328,0.0,1700.0,0.0,0.0,0.0,-2.3070929050445557,0.9324833750724792,1.8618394136428833,-6.149999618530273,-5.662769794464111,1.6348336935043335,1.6387447118759155,302.1415710449219,302.14459228515625,302.14459228515625,298.2042236328125,0.0,0.0,0.0,0.003208896843716502,0.7239739894866943,3.7431533336639404,0.04399999976158142,370270.34375,3636614.0,1.536452691652812e-05,0.0,0.0030355651397258043,4884.04833984375,0.0,0.00019356519624125212,6.656479854427744e-06,0.0,0.0,0.0,88002.0703125,0.0,854.870361328125,0.0,50,0,0.0,0.0,50.0,50.000001324547696,430.70928955078125,1.0508148670196533,1.0512800216674805,1.0511250495910645,0.0,0.0,0.0,0.0
5020.0,163.8480682373047,294.2538146972656,294.57763671875,294.54742431640625,293.93072509765625,293.96099853515625,17355.068359375,34725.5,76.41712951660156,76.67202758789062,0.0,0.0,40.98969268798828,74.1498794555664,304.38116455078125,99.07215118408203,2.902755795730627e-06,0.0,0.0,1662.05517578125,1303.6773681640625,55.56941223144531,55.56941223144531,49.45954513549805,13.639347076416016,13.80665111541748,17.58130645751953,31.88074493408203,51.69545364379883,53.62465286254883,0.0,0.0,0.0,349.2295227050781,0.0,7.924896240234375,54.65186309814453,54.68207550048828,0.0,1.2086098194122314,0.9504950642585754,65.56218719482422,6.0935797691345215,148.20831298828125,0.0,71.96028137207031,0.0,1700.0,0.0,0.0,0.0,-2.319627523422241,0.9328511953353882,1.861998200416565,-6.149999618530273,-5.674777507781982,1.6318027973175049,1.6323282718658447,302.1026916503906,302.1031188964844,302.1031188964844,298.17816162109375,0.0,0.0,0.0,0.0033800173550844193,0.7309330105781555,3.763892412185669,0.04399999976158142,372496.9375,3659590.5,1.6035653970902786e-05,0.0,0.003045425983145833,4884.05810546875,0.0,0.00019471226551104337,6.665906312264269e-06,0.0,0.0,0.0,88201.8984375,0.0,849.9901123046875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,431.9627380371094,1.0508148670196533,1.0512800216674805,1.0511250495910645,0.0,0.0,0.0,0.0
