TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,RRCA,RRCB,RRCO,WFLB,WPCS,WPMU,WPFW
4200.0,155.6296844482422,307.7432556152344,327.0798034667969,326.78466796875,288.4067077636719,288.70166015625,16515.818359375,33031.63671875,66.34028625488281,66.65870666503906,2042.357666015625,4023.28759765625,2042.3453369140625,4023.311767578125,289.6514892578125,62.01634979248047,3.203700316589675e-06,0.0,0.0,2582.294189453125,1270.19189453125,0.0,23.63735008239746,3064.985595703125,11.817527770996094,11.84376335144043,1035.62255859375,2039.6524658203125,50.00008773803711,50.000179290771484,100.0,0.0,0.0,345.0587463378906,0.0,7.924896240234375,17.978923797607422,18.27406120300293,0.0,1.2894320487976074,0.9650418162345886,70.77680969238281,4.17892599105835,2.2737464904785156,0.0,51.86772918701172,0.0,0.0,0.0,0.0,0.0,-0.0,0.02025674656033516,-0.020257018506526947,0.0,-2.7241185307502747e-07,101.15467071533203,101.1546401977539,794.1959838867188,794.1959838867188,794.1959838867188,550.9696044921875,0.0,0.0,23.63735008239746,0.001106776064261794,0.014834597706794739,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010180272161960602,0.0,3.1392715754918754e-05,5882.78173828125,0.0,8.835656626615673e-05,7.896393071860075e-06,0.0,0.0,23.700000762939453,59117.4296875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
4210.0,155.6296844482422,307.7432556152344,327.0798034667969,326.78466796875,288.4067077636719,288.70166015625,16515.818359375,33031.63671875,66.34030151367188,66.65870666503906,2042.3570556640625,4023.28759765625,2042.345458984375,4023.310546875,289.6515197753906,62.01639175415039,-9.371095188726031e-07,0.0,0.0,2582.294189453125,1270.19189453125,0.0,23.637191772460938,3064.985595703125,11.817527770996094,11.84376335144043,1035.62255859375,2039.6524658203125,50.00008773803711,50.00017547607422,100.0,0.0,0.0,345.0587463378906,0.0,7.924896240234375,17.978923797607422,18.27406120300293,0.0,1.2900023460388184,0.9651313424110413,70.80868530273438,4.179350852966309,2.2737464904785156,0.0,51.867286682128906,0.0,0.0,0.0,0.0,0.0,-0.0,0.02025674656033516,-0.020257018506526947,0.0,-2.7241185307502747e-07,101.15467071533203,101.1546401977539,794.1959838867188,794.1959838867188,794.1959838867188,550.9696044921875,0.0,0.0,23.637191772460938,0.0011067851446568966,0.014820360578596592,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010180841200053692,0.0,3.1392715754918754e-05,5897.59228515625,0.0,8.836299093673006e-05,7.896418537711725e-06,0.0,0.0,23.700000762939453,59261.4921875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
4220.0,155.6296844482422,307.7432556152344,327.0798034667969,326.78466796875,288.4067077636719,288.70166015625,16515.818359375,33031.63671875,66.3403091430664,66.65870666503906,2042.356689453125,4023.28759765625,2042.3453369140625,4023.31103515625,289.65155029296875,62.01643371582031,-5.077919468021719e-06,0.0,0.0,2582.294189453125,1270.19189453125,0.0,23.638399124145508,3064.985595703125,11.817527770996094,11.84376335144043,1035.6224365234375,2039.6524658203125,50.00008773803711,50.00017547607422,100.0,0.0,0.0,345.0587463378906,0.0,7.924896240234375,17.978923797607422,18.27406120300293,0.0,1.290573000907898,0.9652208685874939,70.84056091308594,4.179773807525635,2.2737464904785156,0.0,51.8668327331543,0.0,0.0,0.0,0.0,0.0,-0.0,0.02025674656033516,-0.020257018506526947,0.0,-2.7241185307502747e-07,101.15467071533203,101.1546401977539,794.1959838867188,794.1959838867188,794.1959838867188,550.9696044921875,0.0,0.0,23.638399124145508,0.001106794225051999,0.014806129038333893,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010181406512856483,0.0,3.1392715754918754e-05,5912.40673828125,0.0,8.83693719515577e-05,7.896443094068673e-06,0.0,0.0,23.700000762939453,59405.5546875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
4230.0,155.6296844482422,307.7432556152344,327.07977294921875,326.78466796875,288.40673828125,288.70166015625,16515.818359375,33031.63671875,66.34031677246094,66.65870666503906,2042.3560791015625,4023.287841796875,2042.34326171875,4023.312744140625,289.65155029296875,62.0164680480957,7.192205941919383e-08,0.0,0.0,2582.294189453125,1270.1920166015625,0.0,23.63690185546875,3064.985595703125,11.81752872467041,11.84376335144043,1035.6209716796875,2039.652587890625,50.00008010864258,50.00018310546875,100.0,0.0,0.0,345.0587463378906,0.0,7.924896240234375,17.97895622253418,18.27406120300293,0.0,1.2911436557769775,0.9653106927871704,70.87242889404297,4.180196762084961,2.2737464904785156,0.0,51.86638641357422,0.0,0.0,0.0,0.0,0.0,-0.0,0.02025674656033516,-0.020257018506526947,0.0,-2.7241185307502747e-07,101.15467071533203,101.1546401977539,794.1959838867188,794.1959838867188,794.1959838867188,550.9696044921875,0.0,0.0,23.63690185546875,0.001106803072616458,0.014791916124522686,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010181974619626999,0.0,3.1392715754918754e-05,5927.22119140625,0.0,8.837573113851249e-05,7.896468559920322e-06,0.0,0.0,23.700000762939453,59549.66796875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
4240.0,155.6296844482422,307.7432556152344,327.07977294921875,326.78466796875,288.40673828125,288.70166015625,16515.818359375,33031.63671875,66.34031677246094,66.65870666503906,2042.355712890625,4023.287841796875,2042.3428955078125,4023.312744140625,289.6515808105469,62.016510009765625,-4.068887847097358e-06,0.0,0.0,2582.294189453125,1270.1920166015625,0.0,23.63810920715332,3064.985595703125,11.81752872467041,11.84376335144043,1035.6209716796875,2039.652587890625,50.00007629394531,50.00018310546875,100.0,0.0,0.0,345.0587463378906,0.0,7.924896240234375,17.97895622253418,18.27406120300293,0.0,1.291714072227478,0.9654000401496887,70.90430450439453,4.1806206703186035,2.2737464904785156,0.0,51.86593246459961,0.0,0.0,0.0,0.0,0.0,-0.0,0.02025674656033516,-0.020257018506526947,0.0,-2.7241185307502747e-07,101.15467071533203,101.1546401977539,794.1959838867188,794.1959838867188,794.1959838867188,550.9696044921875,0.0,0.0,23.63810920715332,0.0011068121530115604,0.014777714386582375,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.01018254179507494,0.0,3.1392715754918754e-05,5942.0380859375,0.0,8.838208304950967e-05,7.896494025771972e-06,0.0,0.0,23.700000762939453,59693.80078125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
4250.0,155.6296844482422,307.7432556152344,327.07977294921875,326.78466796875,288.40673828125,288.70166015625,16515.818359375,33031.63671875,66.34031677246094,66.65870666503906,2042.3548583984375,4023.287841796875,2042.34228515625,4023.312744140625,289.6515808105469,62.01654815673828,1.65315816502698e-06,0.0,0.0,2582.294189453125,1270.1920166015625,0.0,23.636611938476562,3064.985595703125,11.817529678344727,11.84376335144043,1035.620849609375,2039.652587890625,50.000083923339844,50.00018310546875,100.0,0.0,0.0,345.0587463378906,0.0,7.924896240234375,17.97895622253418,18.27406120300293,0.0,1.2922847270965576,0.9654898643493652,70.9361801147461,4.181042671203613,2.2737464904785156,0.0,51.865474700927734,0.0,0.0,0.0,0.0,0.0,-0.0,0.02025674656033516,-0.020257018506526947,0.0,-2.7241185307502747e-07,101.15467071533203,101.1546401977539,794.1959838867188,794.1959838867188,794.1959838867188,550.9696044921875,0.0,0.0,23.636611938476562,0.0011068208841606975,0.014763526618480682,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010183107107877731,0.0,3.1392715754918754e-05,5956.8623046875,0.0,8.83884058566764e-05,7.896519491623621e-06,0.0,0.0,23.700000762939453,59837.93359375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
4260.0,155.6296844482422,307.7432556152344,327.07977294921875,326.78466796875,288.40673828125,288.70166015625,16515.818359375,33031.63671875,66.34031677246094,66.65870666503906,2042.3546142578125,4023.287841796875,2042.3419189453125,4023.312744140625,289.651611328125,62.0165901184082,-2.487651727278717e-06,0.0,0.0,2582.294189453125,1270.1920166015625,0.0,23.63645362854004,3064.985595703125,11.817529678344727,11.84376335144043,1035.620849609375,2039.652587890625,50.00008010864258,50.00018310546875,100.0,0.0,0.0,345.0587463378906,0.0,7.924896240234375,17.97895622253418,18.27406120300293,0.0,1.292854905128479,0.9655791521072388,70.96805572509766,4.181467056274414,2.2737464904785156,0.0,51.865020751953125,0.0,0.0,0.0,0.0,0.0,-0.0,0.02025674656033516,-0.020257018506526947,0.0,-2.7241185307502747e-07,101.15467071533203,101.1546401977539,794.1959838867188,794.1959838867188,794.1959838867188,550.9696044921875,0.0,0.0,23.63645362854004,0.0011068297317251563,0.014749355614185333,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010183674283325672,0.0,3.1392715754918754e-05,5971.6865234375,0.0,8.839470683597028e-05,7.896545866969973e-06,0.0,0.0,23.700000762939453,59982.06640625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
4270.0,155.6296844482422,307.7432556152344,327.07977294921875,326.78466796875,288.40673828125,288.70166015625,16515.818359375,33031.63671875,66.34033203125,66.65870666503906,2042.3538818359375,4023.287841796875,2042.3421630859375,4023.311767578125,289.651611328125,62.016632080078125,3.806599124800414e-06,0.0,0.0,2582.294189453125,1270.1920166015625,0.0,23.637662887573242,3064.985595703125,11.81753158569336,11.84376335144043,1035.620849609375,2039.6524658203125,50.00009536743164,50.000179290771484,100.0,0.0,0.0,345.0587463378906,0.0,7.924896240234375,17.97895622253418,18.27406120300293,0.0,1.2934253215789795,0.9656685590744019,70.99992370605469,4.181888580322266,2.2737464904785156,0.0,51.86457443237305,0.0,0.0,0.0,0.0,0.0,-0.0,0.02025674656033516,-0.020257018506526947,0.0,-2.7241185307502747e-07,101.15467071533203,101.1546401977539,794.1959838867188,794.1959838867188,794.1959838867188,550.9696044921875,0.0,0.0,23.637662887573242,0.001106838695704937,0.014735192060470581,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010184241458773613,0.0,3.1392715754918754e-05,5986.5107421875,0.0,8.840097871143371e-05,7.89657042332692e-06,0.0,0.0,23.700000762939453,60126.19921875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
4280.0,155.6296844482422,307.7432556152344,327.07977294921875,326.78466796875,288.40673828125,288.70166015625,16515.818359375,33031.63671875,66.34033966064453,66.65870666503906,2042.353515625,4023.28759765625,2042.34228515625,4023.3115234375,289.6516418457031,62.01667022705078,-9.064155506166571e-07,0.0,0.0,2582.294189453125,1270.1920166015625,0.0,23.63750457763672,3064.985595703125,11.81753158569336,11.84376335144043,1035.620849609375,2039.6524658203125,50.000099182128906,50.000179290771484,100.0,0.0,0.0,345.0587463378906,0.0,7.924896240234375,17.97895622253418,18.27406120300293,0.0,1.29399573802948,0.9657581448554993,71.03179931640625,4.182310104370117,2.2737464904785156,0.0,51.86412811279297,0.0,0.0,0.0,0.0,0.0,-0.0,0.02025674656033516,-0.020257018506526947,0.0,-2.7241185307502747e-07,101.15467071533203,101.1546401977539,794.1959838867188,794.1959838867188,794.1959838867188,550.9696044921875,0.0,0.0,23.63750457763672,0.001106847426854074,0.01472105085849762,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.01018480770289898,0.0,3.1392715754918754e-05,6001.34326171875,0.0,8.840725058689713e-05,7.89659588917857e-06,0.0,0.0,23.700000762939453,60270.33203125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
4290.0,155.6296844482422,307.74334716796875,327.07977294921875,326.78466796875,288.4068298339844,288.7016906738281,16515.818359375,33031.63671875,66.34037780761719,66.65873718261719,2042.35107421875,4023.28515625,2042.3399658203125,4023.312744140625,289.6516418457031,62.016685485839844,1.382402956551232e-06,0.0,0.0,2582.294189453125,1270.192138671875,0.0,23.637392044067383,3064.975341796875,11.81753158569336,11.843762397766113,1035.6219482421875,2039.6578369140625,50.00014114379883,50.00023651123047,100.0,0.0,0.0,345.0587463378906,0.0,7.924896240234375,17.97895622253418,18.27406120300293,0.0,1.2945663928985596,0.9658477306365967,71.06367492675781,4.18273401260376,2.273754119873047,0.0,51.863704681396484,0.0,0.0,0.0,0.0,0.0,-0.0,0.020251410081982613,-0.02025105245411396,0.0,3.5762786865234375e-07,101.15419006347656,101.15430450439453,794.1943359375,794.1943969726562,794.1943969726562,550.9688720703125,0.0,0.0,23.637392044067383,0.0011068562744185328,0.014706913381814957,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010185375809669495,0.0,3.1392715754918754e-05,6016.17724609375,0.0,8.841347153065726e-05,7.896620445535518e-06,0.0,0.0,23.700000762939453,60414.46484375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
4300.0,155.6296844482422,307.74334716796875,327.07977294921875,326.78466796875,288.4068603515625,288.7016906738281,16515.818359375,33031.63671875,66.34043884277344,66.65876770019531,2042.349853515625,4023.288818359375,2042.3388671875,4023.31396484375,289.6515808105469,62.016563415527344,3.9419765016646124e-06,0.0,0.0,2582.294189453125,1270.192626953125,0.0,23.639225006103516,3064.976318359375,11.817532539367676,11.843757629394531,1035.619140625,2039.6553955078125,50.00013732910156,50.00018310546875,100.0,0.0,0.0,345.0587463378906,0.0,7.924896240234375,17.97895622253418,18.27406120300293,0.0,1.2951366901397705,0.9659371972084045,71.09555053710938,4.183155059814453,2.2737534046173096,0.0,51.86329650878906,0.0,0.0,0.0,0.0,0.0,-0.0,0.020251410081982613,-0.020251572132110596,0.0,-1.6205012798309326e-07,101.15435791015625,101.15433502197266,794.194580078125,794.194580078125,794.194580078125,550.9689331054688,0.0,0.0,23.639225006103516,0.0011068651219829917,0.01469279732555151,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010185942985117435,0.0,3.1392715754918754e-05,6031.01123046875,0.0,8.841969247441739e-05,7.896645911387168e-06,0.0,0.0,23.700000762939453,60558.59765625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
4310.0,155.6296844482422,307.74334716796875,327.07977294921875,326.78466796875,288.4068603515625,288.7016906738281,16515.818359375,33031.63671875,66.34044647216797,66.65876770019531,2042.3494873046875,4023.288818359375,2042.339111328125,4023.3134765625,289.65155029296875,62.0164794921875,1.7885358829516917e-06,0.0,0.0,2582.294189453125,1270.192626953125,0.0,23.639537811279297,3064.976318359375,11.817532539367676,11.843757629394531,1035.619140625,2039.6553955078125,50.00014114379883,50.000179290771484,100.0,0.0,0.0,345.0587463378906,0.0,7.924896240234375,17.97895622253418,18.27406120300293,0.0,1.2957069873809814,0.9660265445709229,71.12742614746094,4.183577537536621,2.2737534046173096,0.0,51.86284637451172,0.0,0.0,0.0,0.0,0.0,-0.0,0.020251410081982613,-0.020251572132110596,0.0,-1.6205012798309326e-07,101.15435791015625,101.15433502197266,794.194580078125,794.194580078125,794.194580078125,550.9689331054688,0.0,0.0,23.639537811279297,0.0011068737367168069,0.014678692445158958,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010186509229242802,0.0,3.1392715754918754e-05,6045.85009765625,0.0,8.842589159030467e-05,7.896671377238818e-06,0.0,0.0,23.700000762939453,60702.73046875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
4320.0,155.6296844482422,307.74334716796875,327.07977294921875,326.78466796875,288.4068603515625,288.7016906738281,16515.818359375,33031.63671875,66.34044647216797,66.65876770019531,2042.348876953125,4023.28955078125,2042.3369140625,4023.31494140625,289.6515197753906,62.01639938354492,2.0729973471134144e-07,0.0,0.0,2582.294189453125,1270.1927490234375,0.0,23.63848876953125,3064.976318359375,11.817532539367676,11.843756675720215,1035.6175537109375,2039.655517578125,50.000118255615234,50.00017547607422,100.0,0.0,0.0,345.0587463378906,0.0,7.924896240234375,17.97895622253418,18.27406120300293,0.0,1.2962775230407715,0.9661161303520203,71.15929412841797,4.184000015258789,2.2737534046173096,0.0,51.862396240234375,0.0,0.0,0.0,0.0,0.0,-0.0,0.020251410081982613,-0.020251572132110596,0.0,-1.6205012798309326e-07,101.15435791015625,101.15433502197266,794.194580078125,794.194580078125,794.194580078125,550.9689331054688,0.0,0.0,23.63848876953125,0.001106882467865944,0.0146646024659276,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010187074542045593,0.0,3.1392715754918754e-05,6060.69384765625,0.0,8.843204705044627e-05,7.896695933595765e-06,0.0,0.0,23.700000762939453,60846.86328125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
4330.0,155.6296844482422,307.74334716796875,327.07977294921875,326.78466796875,288.4068603515625,288.7016906738281,16515.818359375,33031.63671875,66.34044647216797,66.65876770019531,2042.3486328125,4023.28955078125,2042.3365478515625,4023.31494140625,289.6514892578125,62.016319274902344,-1.3739364703724277e-06,0.0,0.0,2582.294189453125,1270.1927490234375,0.0,23.6401424407959,3064.976318359375,11.817532539367676,11.843756675720215,1035.6175537109375,2039.655517578125,50.00011444091797,50.00017547607422,100.0,0.0,0.0,345.0587463378906,0.0,7.924896240234375,17.97895622253418,18.27406120300293,0.0,1.296847939491272,0.9662056565284729,71.19116973876953,4.184422016143799,2.2737534046173096,0.0,51.861942291259766,0.0,0.0,0.0,0.0,0.0,-0.0,0.020251410081982613,-0.020251572132110596,0.0,-1.6205012798309326e-07,101.15435791015625,101.15433502197266,794.194580078125,794.194580078125,794.194580078125,550.9689331054688,0.0,0.0,23.6401424407959,0.001106891199015081,0.014650522731244564,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010187635198235512,0.0,3.1392715754918754e-05,6075.53759765625,0.0,8.843820251058787e-05,7.896720489952713e-06,0.0,0.0,23.700000762939453,60990.89453125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
4340.0,155.6296844482422,307.74334716796875,327.07977294921875,326.78466796875,288.4068908691406,288.7016906738281,16515.818359375,33031.63671875,66.34044647216797,66.65876770019531,2042.3482666015625,4023.28955078125,2042.335693359375,4023.31494140625,289.6514587402344,62.0162353515625,-3.527377202772186e-06,0.0,0.0,2582.294189453125,1270.1927490234375,0.0,23.64043426513672,3064.976318359375,11.817532539367676,11.843756675720215,1035.617431640625,2039.655517578125,50.00010681152344,50.00017547607422,100.0,0.0,0.0,345.0587463378906,0.0,7.924896240234375,17.97895622253418,18.27406120300293,0.0,1.2974183559417725,0.966295063495636,71.2230453491211,4.184844017028809,2.2737534046173096,0.0,51.861488342285156,0.0,0.0,0.0,0.0,0.0,-0.0,0.020251410081982613,-0.020251572132110596,0.0,-1.6205012798309326e-07,101.15435791015625,101.15433502197266,794.194580078125,794.194580078125,794.194580078125,550.9689331054688,0.0,0.0,23.64043426513672,0.0011068998137488961,0.01463646162301302,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.01018819585442543,0.0,3.1392715754918754e-05,6090.38330078125,0.0,8.844433614285663e-05,7.896745046309661e-06,0.0,0.0,23.700000762939453,61134.88671875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
4350.0,155.6296844482422,307.74334716796875,327.07977294921875,326.78466796875,288.4068908691406,288.7016906738281,16515.818359375,33031.63671875,66.3404541015625,66.65876770019531,2042.347900390625,4023.28955078125,2042.3353271484375,4023.31494140625,289.65142822265625,62.01615905761719,-4.536409051070223e-06,0.0,0.0,2582.294189453125,1270.1927490234375,0.0,23.6407470703125,3064.976318359375,11.817533493041992,11.843756675720215,1035.617431640625,2039.655517578125,50.000118255615234,50.00017547607422,100.0,0.0,0.0,345.0587463378906,0.0,7.924896240234375,17.97895622253418,18.27406120300293,0.0,1.2979886531829834,0.9663845300674438,71.25492095947266,4.18526554107666,2.2737534046173096,0.0,51.86103439331055,0.0,0.0,0.0,0.0,0.0,-0.0,0.020251410081982613,-0.020251572132110596,0.0,-1.6205012798309326e-07,101.15435791015625,101.15433502197266,794.194580078125,794.194580078125,794.194580078125,550.9689331054688,0.0,0.0,23.6407470703125,0.0011069084284827113,0.014622408896684647,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010188755579292774,0.0,3.1392715754918754e-05,6105.23681640625,0.0,8.845043339533731e-05,7.89677051216131e-06,0.0,0.0,23.700000762939453,61278.87890625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
4360.0,155.6296844482422,307.74334716796875,327.07977294921875,326.78466796875,288.4068908691406,288.7016906738281,16515.818359375,33031.63671875,66.34046173095703,66.65876770019531,2042.3472900390625,4023.28955078125,2042.3355712890625,4023.314208984375,289.6513671875,62.016075134277344,3.7452109609148465e-06,0.0,0.0,2582.294189453125,1270.1927490234375,0.0,23.641036987304688,3064.976318359375,11.817533493041992,11.843756675720215,1035.617431640625,2039.655517578125,50.000118255615234,50.00017166137695,100.0,0.0,0.0,345.0587463378906,0.0,7.924896240234375,17.97895622253418,18.27406120300293,0.0,1.2985594272613525,0.9664742946624756,71.28678894042969,4.185687065124512,2.2737534046173096,0.0,51.860591888427734,0.0,0.0,0.0,0.0,0.0,-0.0,0.020251410081982613,-0.020251572132110596,0.0,-1.6205012798309326e-07,101.15435791015625,101.15433502197266,794.194580078125,794.194580078125,794.194580078125,550.9689331054688,0.0,0.0,23.641036987304688,0.0011069170432165265,0.01460837572813034,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010189315304160118,0.0,3.1392715754918754e-05,6120.09033203125,0.0,8.845651609590277e-05,7.896795068518259e-06,0.0,0.0,23.700000762939453,61422.87109375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
4370.0,155.6296844482422,307.74334716796875,327.07977294921875,326.78466796875,288.4068908691406,288.7016906738281,16515.818359375,33031.63671875,66.34046936035156,66.65876770019531,2042.3470458984375,4023.28955078125,2042.3355712890625,4023.31396484375,289.6513671875,62.01599884033203,2.736179567364161e-06,0.0,0.0,2582.294189453125,1270.1927490234375,0.0,23.64134979248047,3064.976318359375,11.817533493041992,11.843756675720215,1035.617431640625,2039.655517578125,50.000118255615234,50.00016784667969,100.0,0.0,0.0,345.0587463378906,0.0,7.924896240234375,17.97895622253418,18.27406120300293,0.0,1.2991297245025635,0.9665636420249939,71.31866455078125,4.186108112335205,2.2737534046173096,0.0,51.860137939453125,0.0,0.0,0.0,0.0,0.0,-0.0,0.020251410081982613,-0.020251572132110596,0.0,-1.6205012798309326e-07,101.15435791015625,101.15433502197266,794.194580078125,794.194580078125,794.194580078125,550.9689331054688,0.0,0.0,23.64134979248047,0.0011069255415350199,0.014594349078834057,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010189876891672611,0.0,3.1392715754918754e-05,6134.94384765625,0.0,8.846257696859539e-05,7.896819624875207e-06,0.0,0.0,23.700000762939453,61566.859375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
4380.0,155.6296844482422,307.74334716796875,327.07977294921875,326.78466796875,288.4068908691406,288.7016906738281,16515.818359375,33031.63671875,66.3404769897461,66.65876770019531,2042.345703125,4023.291015625,2042.3333740234375,4023.31591796875,289.6513366699219,62.015933990478516,3.44376189786999e-06,0.0,0.0,2582.294189453125,1270.19287109375,0.0,23.640254974365234,3064.976318359375,11.817536354064941,11.843755722045898,1035.6158447265625,2039.6556396484375,50.0001220703125,50.00016403198242,100.0,0.0,0.0,345.0587463378906,0.0,7.924896240234375,17.97895622253418,18.27406120300293,0.0,1.2997000217437744,0.966653048992157,71.35054016113281,4.186528205871582,2.2737534046173096,0.0,51.85969161987305,0.0,0.0,0.0,0.0,0.0,-0.0,0.020251410081982613,-0.020251572132110596,0.0,-1.6205012798309326e-07,101.15435791015625,101.15433502197266,794.194580078125,794.194580078125,794.194580078125,550.9689331054688,0.0,0.0,23.640254974365234,0.001106934272684157,0.01458034012466669,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010190436616539955,0.0,3.1392715754918754e-05,6149.80615234375,0.0,8.846861601341516e-05,7.896843271737453e-06,0.0,0.0,23.700000762939453,61710.8515625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
4390.0,155.10861206054688,307.0404052734375,324.6435852050781,324.3922424316406,290.63433837890625,290.88555908203125,16515.818359375,33031.63671875,72.30325317382812,72.49381256103516,1790.07666015625,3528.04443359375,450.05389404296875,899.9000244140625,289.5305480957031,61.712039947509766,-3.194153919139353e-07,0.0,0.0,2582.876220703125,1302.8546142578125,62.397945404052734,62.397945404052734,1185.8607177734375,12.028671264648438,12.050933837890625,697.583251953125,1377.11474609375,36.491737365722656,36.778167724609375,0.0,0.0,0.0,344.95745849609375,0.0,7.924896240234375,20.31385612487793,20.56521987915039,0.0,1.2994554042816162,0.9666146636009216,71.33687591552734,4.192318439483643,5.876744270324707,0.0,56.142845153808594,0.0,1700.0,19.483475023598235,0.0,0.0,-0.0075775147415697575,0.07514173537492752,1.1220214366912842,-6.149999618530273,-4.960413932800293,5.556093692779541,39.1373176574707,469.5927429199219,495.5610656738281,495.5610656738281,401.4553527832031,0.0,0.0,0.0,0.0011069495230913162,0.015304060652852058,0.06906614452600479,0.04399999976158142,6559.71533203125,122459.7109375,8.073931894614361e-06,0.0,5.747179238824174e-05,6157.9853515625,0.0,6.965336069697514e-05,5.034753030486172e-06,0.0,0.0,0.0,61857.203125,0.0,1598.009521484375,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.75775146484375,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
