TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,RRCA,RRCB,RRCO,WFLB,WPCS,WPMU,WPFW
4650.0,155.5727996826172,307.86181640625,326.9495849609375,326.8964538574219,288.7740173339844,288.8271484375,16515.818359375,33031.63671875,66.74542999267578,66.80240631103516,2015.2366943359375,4019.512939453125,2015.22900390625,4019.48779296875,289.6506652832031,62.014259338378906,2.6873933620663593e-06,0.0,0.0,2582.461669921875,1272.4091796875,0.0,23.645193099975586,3048.85400390625,11.831563949584961,11.836228370666504,1021.6035766601562,2037.5262451171875,49.99995422363281,49.9998664855957,100.0,0.0,0.0,345.02960205078125,0.0,7.924896240234375,18.08003807067871,18.1331729888916,0.0,1.129225254058838,0.9330801367759705,59.38852310180664,4.078044414520264,2.2857770919799805,0.0,20.92739486694336,0.0,0.0,0.0,0.0,0.0,-0.0,0.010916931554675102,-0.010917342267930508,0.0,-4.1141174733638763e-07,100.62226104736328,100.62224578857422,791.7542114257812,791.7542114257812,791.7542114257812,549.8080444335938,0.0,0.0,23.645193099975586,0.0011013715993613005,0.018445074558258057,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010036444291472435,0.0,3.1392715754918754e-05,6310.685546875,0.0,8.367045666091144e-05,7.881605597503949e-06,0.0,0.0,23.700000762939453,26439.53515625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
4660.0,155.5727996826172,307.86181640625,326.9495849609375,326.8964538574219,288.7740173339844,288.8271484375,16515.818359375,33031.63671875,66.74542999267578,66.80240631103516,2015.2366943359375,4019.512939453125,2015.22900390625,4019.48779296875,289.65069580078125,62.01430130004883,-1.4534166439261753e-06,0.0,0.0,2582.461669921875,1272.4091796875,0.0,23.64640235900879,3048.85400390625,11.831563949584961,11.836228370666504,1021.6035766601562,2037.5262451171875,49.99995422363281,49.9998664855957,100.0,0.0,0.0,345.02960205078125,0.0,7.924896240234375,18.08003807067871,18.1331729888916,0.0,1.129426121711731,0.933127224445343,59.40530776977539,4.078214645385742,2.2857770919799805,0.0,20.927330017089844,0.0,0.0,0.0,0.0,0.0,-0.0,0.010916931554675102,-0.010917342267930508,0.0,-4.1141174733638763e-07,100.62226104736328,100.62224578857422,791.7542114257812,791.7542114257812,791.7542114257812,549.8080444335938,0.0,0.0,23.64640235900879,0.0011013743933290243,0.01843792200088501,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010036731138825417,0.0,3.1392715754918754e-05,6324.54296875,0.0,8.367059490410611e-05,7.881613782956265e-06,0.0,0.0,23.700000762939453,26497.67578125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
4670.0,155.5727996826172,307.86181640625,326.9495849609375,326.8964538574219,288.7740173339844,288.8271484375,16515.818359375,33031.63671875,66.74542999267578,66.80240631103516,2015.2366943359375,4019.512939453125,2015.22900390625,4019.48779296875,289.65069580078125,62.01433563232422,3.696424755617045e-06,0.0,0.0,2582.461669921875,1272.4091796875,0.0,23.646244049072266,3048.85400390625,11.831563949584961,11.836228370666504,1021.6035766601562,2037.5262451171875,49.99995422363281,49.9998664855957,100.0,0.0,0.0,345.02960205078125,0.0,7.924896240234375,18.08003807067871,18.1331729888916,0.0,1.129626750946045,0.9331737756729126,59.42209243774414,4.0783843994140625,2.2857770919799805,0.0,20.92726707458496,0.0,0.0,0.0,0.0,0.0,-0.0,0.010916931554675102,-0.010917342267930508,0.0,-4.1141174733638763e-07,100.62226104736328,100.62224578857422,791.7542114257812,791.7542114257812,791.7542114257812,549.8080444335938,0.0,0.0,23.646244049072266,0.0011013770708814263,0.018430784344673157,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010037016123533249,0.0,3.1392715754918754e-05,6338.400390625,0.0,8.367072587134317e-05,7.881621968408581e-06,0.0,0.0,23.700000762939453,26555.818359375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
4680.0,155.5727996826172,307.86181640625,326.9495849609375,326.8964538574219,288.7740173339844,288.8271484375,16515.818359375,33031.63671875,66.74542999267578,66.80240631103516,2015.2366943359375,4019.512939453125,2015.228759765625,4019.48779296875,289.6507263183594,62.01437759399414,-4.4438502300181426e-07,0.0,0.0,2582.461669921875,1272.4091796875,0.0,23.644746780395508,3048.85400390625,11.831563949584961,11.836228370666504,1021.6035766601562,2037.5262451171875,49.99995040893555,49.9998664855957,100.0,0.0,0.0,345.02960205078125,0.0,7.924896240234375,18.08003807067871,18.1331729888916,0.0,1.1298277378082275,0.9332209229469299,59.43887710571289,4.078554630279541,2.2857770919799805,0.0,20.927202224731445,0.0,0.0,0.0,0.0,0.0,-0.0,0.010916931554675102,-0.010917342267930508,0.0,-4.1141174733638763e-07,100.62226104736328,100.62224578857422,791.7542114257812,791.7542114257812,791.7542114257812,549.8080444335938,0.0,0.0,23.644746780395508,0.0011013800976797938,0.018423642963171005,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010037303902208805,0.0,3.1392715754918754e-05,6352.2578125,0.0,8.367085683858022e-05,7.881631063355599e-06,0.0,0.0,23.700000762939453,26613.9609375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
4690.0,155.5727996826172,307.86181640625,326.9495849609375,326.8964538574219,288.7740173339844,288.8271484375,16515.818359375,33031.63671875,66.74542999267578,66.80240631103516,2015.2366943359375,4019.512939453125,2015.228759765625,4019.48779296875,289.6507568359375,62.01441955566406,-4.585194801620673e-06,0.0,0.0,2582.461669921875,1272.4091796875,0.0,23.644590377807617,3048.85400390625,11.831563949584961,11.836228370666504,1021.6035766601562,2037.5262451171875,49.99995040893555,49.9998664855957,100.0,0.0,0.0,345.02960205078125,0.0,7.924896240234375,18.08003807067871,18.1331729888916,0.0,1.130028486251831,0.9332675337791443,59.45566177368164,4.0787248611450195,2.2857770919799805,0.0,20.92713737487793,0.0,0.0,0.0,0.0,0.0,-0.0,0.010916931554675102,-0.010917342267930508,0.0,-4.1141174733638763e-07,100.62226104736328,100.62224578857422,791.7542114257812,791.7542114257812,791.7542114257812,549.8080444335938,0.0,0.0,23.644590377807617,0.001101382658816874,0.018416505306959152,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010037587024271488,0.0,3.1392715754918754e-05,6366.115234375,0.0,8.367098780581728e-05,7.881639248807915e-06,0.0,0.0,23.700000762939453,26672.103515625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
4700.0,155.5727996826172,307.86181640625,326.9495849609375,326.8964538574219,288.7740173339844,288.8271484375,16515.818359375,33031.63671875,66.74542999267578,66.80240631103516,2015.2366943359375,4019.512939453125,2015.228759765625,4019.48779296875,289.6507568359375,62.014461517333984,1.7090558230847819e-06,0.0,0.0,2582.461669921875,1272.4091796875,0.0,23.645797729492188,3048.85400390625,11.831563949584961,11.836228370666504,1021.6035766601562,2037.5262451171875,49.99995040893555,49.9998664855957,100.0,0.0,0.0,345.02960205078125,0.0,7.924896240234375,18.08003807067871,18.1331729888916,0.0,1.1302295923233032,0.9333146810531616,59.47244644165039,4.078894138336182,2.2857770919799805,0.0,20.927074432373047,0.0,0.0,0.0,0.0,0.0,-0.0,0.010916931554675102,-0.010917342267930508,0.0,-4.1141174733638763e-07,100.62226104736328,100.62224578857422,791.7542114257812,791.7542114257812,791.7542114257812,549.8080444335938,0.0,0.0,23.645797729492188,0.0011013856856152415,0.0184093676507473,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.01003787387162447,0.0,3.1392715754918754e-05,6379.97265625,0.0,8.367111877305433e-05,7.881649253249634e-06,0.0,0.0,23.700000762939453,26730.244140625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
4710.0,155.5727996826172,307.86181640625,326.9495849609375,326.8964538574219,288.7740173339844,288.8271484375,16515.818359375,33031.63671875,66.74542999267578,66.80240631103516,2015.236572265625,4019.512939453125,2015.2283935546875,4019.48779296875,289.6507568359375,62.014495849609375,-3.5761634080699878e-06,0.0,0.0,2582.461669921875,1272.4091796875,0.0,23.645641326904297,3048.85400390625,11.831563949584961,11.836228370666504,1021.603515625,2037.5262451171875,49.99994659423828,49.9998664855957,100.0,0.0,0.0,345.02960205078125,0.0,7.924896240234375,18.08003807067871,18.1331729888916,0.0,1.130429983139038,0.9333612322807312,59.48923110961914,4.07906436920166,2.2857770919799805,0.0,20.92700958251953,0.0,0.0,0.0,0.0,0.0,-0.0,0.010916931554675102,-0.010917342267930508,0.0,-4.1141174733638763e-07,100.62226104736328,100.62224578857422,791.7542114257812,791.7542114257812,791.7542114257812,549.8080444335938,0.0,0.0,23.645641326904297,0.0011013885959982872,0.018402226269245148,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010038161650300026,0.0,3.1392715754918754e-05,6393.830078125,0.0,8.367124246433377e-05,7.88165743870195e-06,0.0,0.0,23.700000762939453,26788.38671875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
4720.0,155.5727996826172,307.86181640625,326.9495849609375,326.8964538574219,288.7740173339844,288.8271484375,16515.818359375,33031.63671875,66.74542999267578,66.80240631103516,2015.236572265625,4019.512939453125,2015.2283935546875,4019.48779296875,289.6507568359375,62.0145378112793,2.7180872166354675e-06,0.0,0.0,2582.461669921875,1272.4091796875,0.0,23.64414405822754,3048.85400390625,11.831563949584961,11.836228370666504,1021.603515625,2037.5262451171875,49.99994659423828,49.9998664855957,100.0,0.0,0.0,345.02960205078125,0.0,7.924896240234375,18.08003807067871,18.1331729888916,0.0,1.1306309700012207,0.9334082007408142,59.50601577758789,4.079234600067139,2.2857770919799805,0.0,20.92694664001465,0.0,0.0,0.0,0.0,0.0,-0.0,0.010916931554675102,-0.010917342267930508,0.0,-4.1141174733638763e-07,100.62226104736328,100.62224578857422,791.7542114257812,791.7542114257812,791.7542114257812,549.8080444335938,0.0,0.0,23.64414405822754,0.0011013912735506892,0.018395107239484787,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010038445703685284,0.0,3.1392715754918754e-05,6407.6875,0.0,8.367138070752844e-05,7.881666533648968e-06,0.0,0.0,23.700000762939453,26846.529296875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
4730.0,155.5727996826172,307.86181640625,326.9495849609375,326.8964538574219,288.7740173339844,288.8271484375,16515.818359375,33031.63671875,66.74542999267578,66.80240631103516,2015.236572265625,4019.512939453125,2015.2283935546875,4019.48779296875,289.6507873535156,62.01457977294922,-1.4227226756702294e-06,0.0,0.0,2582.461669921875,1272.4091796875,0.0,23.64398765563965,3048.85400390625,11.831563949584961,11.836228370666504,1021.603515625,2037.5262451171875,49.99994659423828,49.9998664855957,100.0,0.0,0.0,345.02960205078125,0.0,7.924896240234375,18.08003807067871,18.1331729888916,0.0,1.1308315992355347,0.9334549307823181,59.52280044555664,4.079404354095459,2.2857770919799805,0.0,20.926881790161133,0.0,0.0,0.0,0.0,0.0,-0.0,0.010916931554675102,-0.010917342267930508,0.0,-4.1141174733638763e-07,100.62226104736328,100.62224578857422,791.7542114257812,791.7542114257812,791.7542114257812,549.8080444335938,0.0,0.0,23.64398765563965,0.0011013943003490567,0.01838797517120838,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010038734413683414,0.0,3.1392715754918754e-05,6421.55126953125,0.0,8.367150439880788e-05,7.881675628595985e-06,0.0,0.0,23.700000762939453,26904.669921875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
4740.0,155.5727996826172,307.86181640625,326.9495849609375,326.8964538574219,288.7740173339844,288.8271484375,16515.818359375,33031.63671875,66.74542999267578,66.80240631103516,2015.236328125,4019.512451171875,2015.228515625,4019.4873046875,289.6507873535156,62.01462173461914,4.871528290095739e-06,0.0,0.0,2582.461669921875,1272.4091796875,0.0,23.645193099975586,3048.85400390625,11.831563949584961,11.836228370666504,1021.603515625,2037.5262451171875,49.99995040893555,49.9998664855957,100.0,0.0,0.0,345.02960205078125,0.0,7.924896240234375,18.08003807067871,18.1331729888916,0.0,1.1310324668884277,0.9335018396377563,59.53958511352539,4.079574108123779,2.2857770919799805,0.0,20.926820755004883,0.0,0.0,0.0,0.0,0.0,-0.0,0.010916931554675102,-0.010917342267930508,0.0,-4.1141174733638763e-07,100.62226104736328,100.62224578857422,791.7542114257812,791.7542114257812,791.7542114257812,549.8080444335938,0.0,0.0,23.645193099975586,0.001101396861486137,0.018380850553512573,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010039020329713821,0.0,3.1392715754918754e-05,6435.41845703125,0.0,8.367162809008732e-05,7.8816829045536e-06,0.0,0.0,23.700000762939453,26962.8125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
4750.0,155.5727996826172,307.86181640625,326.9495849609375,326.8964538574219,288.7740173339844,288.8271484375,16515.818359375,33031.63671875,66.74542999267578,66.80240631103516,2015.236328125,4019.512451171875,2015.228515625,4019.4873046875,289.65081787109375,62.01466369628906,7.307181704163668e-07,0.0,0.0,2582.461669921875,1272.4091796875,0.0,23.645038604736328,3048.85400390625,11.831563949584961,11.836228370666504,1021.603515625,2037.5262451171875,49.99995040893555,49.9998664855957,100.0,0.0,0.0,345.02960205078125,0.0,7.924896240234375,18.08003807067871,18.1331729888916,0.0,1.1312332153320312,0.933548629283905,59.55636978149414,4.079744815826416,2.2857770919799805,0.0,20.926755905151367,0.0,0.0,0.0,0.0,0.0,-0.0,0.010916931554675102,-0.010917342267930508,0.0,-4.1141174733638763e-07,100.62226104736328,100.62224578857422,791.7542114257812,791.7542114257812,791.7542114257812,549.8080444335938,0.0,0.0,23.645038604736328,0.0011013997718691826,0.018373727798461914,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010039309039711952,0.0,3.1392715754918754e-05,6449.28564453125,0.0,8.367175178136677e-05,7.881691999500617e-06,0.0,0.0,23.700000762939453,27020.955078125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
4760.0,155.5727996826172,307.86181640625,326.9495849609375,326.8964538574219,288.7740173339844,288.8271484375,16515.818359375,33031.63671875,66.74542999267578,66.80240631103516,2015.236328125,4019.512451171875,2015.228515625,4019.4873046875,289.6508483886719,62.01469802856445,-4.554501174425241e-06,0.0,0.0,2582.461669921875,1272.4091796875,0.0,23.643539428710938,3048.85400390625,11.831563949584961,11.836228370666504,1021.603515625,2037.5262451171875,49.99995040893555,49.9998664855957,100.0,0.0,0.0,345.02960205078125,0.0,7.924896240234375,18.08003807067871,18.1331729888916,0.0,1.1314340829849243,0.9335955381393433,59.57315444946289,4.079914569854736,2.2857770919799805,0.0,20.92669105529785,0.0,0.0,0.0,0.0,0.0,-0.0,0.010916931554675102,-0.010917342267930508,0.0,-4.1141174733638763e-07,100.62226104736328,100.62224578857422,791.7542114257812,791.7542114257812,791.7542114257812,549.8080444335938,0.0,0.0,23.643539428710938,0.0011014026822522283,0.018366608768701553,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.01003959309309721,0.0,3.1392715754918754e-05,6463.15283203125,0.0,8.36718754726462e-05,7.881700184952933e-06,0.0,0.0,23.700000762939453,27079.09765625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
4770.0,155.5727996826172,307.86181640625,326.9495849609375,326.8964538574219,288.7740173339844,288.8271484375,16515.818359375,33031.63671875,66.74542999267578,66.80240631103516,2015.236328125,4019.512451171875,2015.2283935546875,4019.4873046875,289.6508483886719,62.014739990234375,1.73974967765389e-06,0.0,0.0,2582.461669921875,1272.4091796875,0.0,23.64338493347168,3048.85400390625,11.831563949584961,11.836228370666504,1021.603515625,2037.5262451171875,49.99994659423828,49.9998664855957,100.0,0.0,0.0,345.02960205078125,0.0,7.924896240234375,18.08003807067871,18.1331729888916,0.0,1.1316348314285278,0.9336423277854919,59.58993911743164,4.080084323883057,2.2857770919799805,0.0,20.926626205444336,0.0,0.0,0.0,0.0,0.0,-0.0,0.010916931554675102,-0.010917342267930508,0.0,-4.1141174733638763e-07,100.62226104736328,100.62224578857422,791.7542114257812,791.7542114257812,791.7542114257812,549.8080444335938,0.0,0.0,23.64338493347168,0.0011014053598046303,0.018359491601586342,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.01003988180309534,0.0,3.1392715754918754e-05,6477.02001953125,0.0,8.367198461201042e-05,7.881709279899951e-06,0.0,0.0,23.700000762939453,27137.23828125,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
4780.0,155.5727996826172,307.86181640625,326.9495849609375,326.8964538574219,288.7740173339844,288.8271484375,16515.818359375,33031.63671875,66.74542999267578,66.80240631103516,2015.236328125,4019.512451171875,2015.2283935546875,4019.4873046875,289.65087890625,62.0147819519043,-2.401060100964969e-06,0.0,0.0,2582.461669921875,1272.4091796875,0.0,23.643226623535156,3048.85400390625,11.831563949584961,11.836228370666504,1021.603515625,2037.5262451171875,49.99994659423828,49.9998664855957,100.0,0.0,0.0,345.02960205078125,0.0,7.924896240234375,18.08003807067871,18.1331729888916,0.0,1.1318353414535522,0.9336888194084167,59.60672378540039,4.080254077911377,2.2857770919799805,0.0,20.926563262939453,0.0,0.0,0.0,0.0,0.0,-0.0,0.010916931554675102,-0.010917342267930508,0.0,-4.1141174733638763e-07,100.62226104736328,100.62224578857422,791.7542114257812,791.7542114257812,791.7542114257812,549.8080444335938,0.0,0.0,23.643226623535156,0.001101408270187676,0.01835237815976143,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010040164925158024,0.0,3.1392715754918754e-05,6490.88720703125,0.0,8.367209375137463e-05,7.881716555857565e-06,0.0,0.0,23.700000762939453,27195.380859375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
4790.0,155.5727996826172,307.86181640625,326.9495849609375,326.8964538574219,288.7740173339844,288.8271484375,16515.818359375,33031.63671875,66.74542999267578,66.80240631103516,2015.236328125,4019.512451171875,2015.2283935546875,4019.4873046875,289.65087890625,62.01482391357422,3.893190296366811e-06,0.0,0.0,2582.461669921875,1272.4091796875,0.0,23.644433975219727,3048.85400390625,11.831563949584961,11.836228370666504,1021.603515625,2037.5262451171875,49.99994659423828,49.9998664855957,100.0,0.0,0.0,345.02960205078125,0.0,7.924896240234375,18.08003807067871,18.1331729888916,0.0,1.1320364475250244,0.9337360262870789,59.62350845336914,4.080423355102539,2.2857770919799805,0.0,20.926498413085938,0.0,0.0,0.0,0.0,0.0,-0.0,0.010916931554675102,-0.010917342267930508,0.0,-4.1141174733638763e-07,100.62226104736328,100.62224578857422,791.7542114257812,791.7542114257812,791.7542114257812,549.8080444335938,0.0,0.0,23.644433975219727,0.0011014110641553998,0.018345272168517113,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010040453635156155,0.0,3.1392715754918754e-05,6504.75439453125,0.0,8.367221016669646e-05,7.881725650804583e-06,0.0,0.0,23.700000762939453,27253.5234375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
4800.0,155.5727996826172,307.86181640625,326.9495849609375,326.8964538574219,288.7740173339844,288.8271484375,16515.818359375,33031.63671875,66.74542999267578,66.80240631103516,2015.236328125,4019.512451171875,2015.2283935546875,4019.4873046875,289.6509094238281,62.01485824584961,-1.3920285937274457e-06,0.0,0.0,2582.461669921875,1272.4091796875,0.0,23.64293670654297,3048.85400390625,11.831563949584961,11.836228370666504,1021.603515625,2037.5262451171875,49.99994659423828,49.9998664855957,100.0,0.0,0.0,345.02960205078125,0.0,7.924896240234375,18.08003807067871,18.1331729888916,0.0,1.1322367191314697,0.9337826371192932,59.64025115966797,4.080592155456543,2.2857770919799805,0.0,20.926435470581055,0.0,0.0,0.0,0.0,0.0,-0.0,0.010916931554675102,-0.010917342267930508,0.0,-4.1141174733638763e-07,100.62226104736328,100.62224578857422,791.7542114257812,791.7542114257812,791.7542114257812,549.8080444335938,0.0,0.0,23.64293670654297,0.00110141362529248,0.018338166177272797,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010040738619863987,0.0,3.1392715754918754e-05,6518.62158203125,0.0,8.367231930606067e-05,7.881733836256899e-06,0.0,0.0,23.700000762939453,27311.6640625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
4810.0,155.5727996826172,307.86181640625,326.9495849609375,326.8964538574219,288.7740173339844,288.8271484375,16515.818359375,33031.63671875,66.74543762207031,66.80240631103516,2015.2359619140625,4019.512451171875,2015.2269287109375,4019.488525390625,289.6509094238281,62.01490020751953,4.902221917291172e-06,0.0,0.0,2582.461669921875,1272.4093017578125,0.0,23.642780303955078,3048.85400390625,11.831563949584961,11.836228370666504,1021.60205078125,2037.5262451171875,49.999935150146484,49.99987030029297,100.0,0.0,0.0,345.02960205078125,0.0,7.924896240234375,18.08003807067871,18.1331729888916,0.0,1.132435917854309,0.9338294267654419,59.656864166259766,4.080761909484863,2.2857770919799805,0.0,20.926372528076172,0.0,0.0,0.0,0.0,0.0,-0.0,0.010916931554675102,-0.010917342267930508,0.0,-4.1141174733638763e-07,100.62226104736328,100.62224578857422,791.7542114257812,791.7542114257812,791.7542114257812,549.8080444335938,0.0,0.0,23.642780303955078,0.0011014166520908475,0.01833106204867363,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010041026398539543,0.0,3.1392715754918754e-05,6532.48876953125,0.0,8.36724357213825e-05,7.881742931203917e-06,0.0,0.0,23.700000762939453,27369.806640625,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
4820.0,155.5727996826172,307.86181640625,326.9495849609375,326.8964538574219,288.7740173339844,288.8271484375,16515.818359375,33031.63671875,66.74543762207031,66.80240631103516,2015.2359619140625,4019.512451171875,2015.2269287109375,4019.488525390625,289.65093994140625,62.01494216918945,7.614121955157316e-07,0.0,0.0,2582.461669921875,1272.4093017578125,0.0,23.642623901367188,3048.85400390625,11.831563949584961,11.836228370666504,1021.60205078125,2037.5262451171875,49.999935150146484,49.99987030029297,100.0,0.0,0.0,345.02960205078125,0.0,7.924896240234375,18.08003807067871,18.1331729888916,0.0,1.1326353549957275,0.9338763952255249,59.67348098754883,4.080930709838867,2.2857770919799805,0.0,20.92630958557129,0.0,0.0,0.0,0.0,0.0,-0.0,0.010916931554675102,-0.010917342267930508,0.0,-4.1141174733638763e-07,100.62226104736328,100.62224578857422,791.7542114257812,791.7542114257812,791.7542114257812,549.8080444335938,0.0,0.0,23.642623901367188,0.0011014195624738932,0.018323957920074463,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010041311383247375,0.0,3.1392715754918754e-05,6546.36376953125,0.0,8.367254486074671e-05,7.881751116656233e-06,0.0,0.0,23.700000762939453,27427.94921875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
4830.0,155.5727996826172,307.86181640625,326.9495849609375,326.8964538574219,288.7740173339844,288.8271484375,16515.818359375,33031.63671875,66.74543762207031,66.80240631103516,2015.2359619140625,4019.512451171875,2015.2269287109375,4019.488525390625,289.6509704589844,62.014984130859375,-3.3793976399465464e-06,0.0,0.0,2582.461669921875,1272.4093017578125,0.0,23.643831253051758,3048.85400390625,11.831563949584961,11.836228370666504,1021.60205078125,2037.5262451171875,49.999935150146484,49.99987030029297,100.0,0.0,0.0,345.02960205078125,0.0,7.924896240234375,18.08003807067871,18.1331729888916,0.0,1.1328346729278564,0.9339234828948975,59.690093994140625,4.081099510192871,2.2857770919799805,0.0,20.926244735717773,0.0,0.0,0.0,0.0,0.0,-0.0,0.010916931554675102,-0.010917342267930508,0.0,-4.1141174733638763e-07,100.62226104736328,100.62224578857422,791.7542114257812,791.7542114257812,791.7542114257812,549.8080444335938,0.0,0.0,23.643831253051758,0.001101422356441617,0.018316850066184998,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.010041600093245506,0.0,3.1392715754918754e-05,6560.24072265625,0.0,8.367265400011092e-05,7.881759302108549e-06,0.0,0.0,23.700000762939453,27486.08984375,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
4840.0,155.5727996826172,307.86181640625,326.9495849609375,326.8964538574219,288.7740173339844,288.8271484375,16515.818359375,33031.63671875,66.74543762207031,66.80240631103516,2015.2359619140625,4019.512451171875,2015.226806640625,4019.488525390625,289.6509704589844,62.01502227783203,2.342648485864629e-06,0.0,0.0,2582.461669921875,1272.4093017578125,0.0,23.643672943115234,3048.85400390625,11.831563949584961,11.836228370666504,1021.60205078125,2037.5262451171875,49.99993133544922,49.99987030029297,100.0,0.0,0.0,345.02960205078125,0.0,7.924896240234375,18.08003807067871,18.1331729888916,0.0,1.1330339908599854,0.9339703321456909,59.70671081542969,4.081268310546875,2.2857770919799805,0.0,20.926183700561523,0.0,0.0,0.0,0.0,0.0,-0.0,0.010916931554675102,-0.010917342267930508,0.0,-4.1141174733638763e-07,100.62226104736328,100.62224578857422,791.7542114257812,791.7542114257812,791.7542114257812,549.8080444335938,0.0,0.0,23.643672943115234,0.001101425033994019,0.018309758976101875,0.03299999609589577,0.04399999976158142,5655.8173828125,114276.53125,0.01004188321530819,0.0,3.1392715754918754e-05,6574.11767578125,0.0,8.367275586351752e-05,7.881768397055566e-06,0.0,0.0,23.700000762939453,27544.232421875,0.0,1599.977294921875,0.0,50,0,0.0,0.0,50.0,50.000001324547696,200.0,1.0,1.0,1.0000001192092896,0.0,0.0,0.0,0.0
